Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2024-10-24,1045.3610379201061,1050.2459025832843,1030.706443930572,1035.59130859375,38236996,0.0,1048.2920654296875,1003.986328125,1.044129821356662,-0.012115666286886873,0.031479492880918114,0.21682935930746794,0.9007126500619863,71.15377337579136,0.028232003010399603,0.0264088943932004,0.0018231086171992018,0.025269593055838643,0.020361630605469652,0.15019611656167556,-0.03301866998351166,0,0.454222,1.0,1,1.0,0.0,-1.0,0.0,0.0,-0.0,-0.0,0.0,1.1834299680353864,1.2754679530852033
2024-10-25,1040.476318359375,1045.3611837037852,1035.5914530149648,1040.476318359375,22009575,0.004717121247626688,1044.3841552734375,1007.7965240478516,1.0363045816814593,-0.003741761969798696,0.03242697660859539,-0.42439058235641736,0.5213918553099003,71.15379936799593,0.027198629268798197,0.026566841368319962,0.0006317879004782354,0.02454734123050133,0.020314040903827497,0.1481356911070087,-0.023474109828473533,0,0.5611622,1.0,1,1.0,0.004717121247626688,1.0,2.0,0.002,0.004717121247626688,0.0027171212476266877,0.004717121247626688,1.1866454907466135,1.2814844900673685
2024-10-28,1050.2459803989955,1055.130845424107,1025.8216552734375,1025.8216552734375,40142324,-0.014084571486494779,1037.5453125,1009.9947143554688,1.027277962699154,-0.01129941708118165,0.0156703205403097,0.8238572984712336,0.9501148217938377,61.53842457188827,0.02541733536091636,0.026336940166839243,-0.0009196048059228849,0.02469393889581887,0.020407752055983316,0.1465666434716623,0.0,0,0.5135932,1.0,1,1.0,-0.014084571486494779,1.0,0.0,0.0,-0.014084571486494779,-0.014084571486494779,-0.014084571486494779,1.1699320975030663,1.2634353301581804
2024-10-29,1011.1671973008375,1016.0520629882812,996.5126002385066,1016.0520629882812,45415773,-0.009523675226520867,1030.7065307617188,1011.2159362792969,1.019274413884473,-0.014217885824985954,0.0047824866435339786,0.13136880166678933,1.0659808312259211,57.50000078091982,0.022885890510707933,0.025646730235612984,-0.0027608397249050502,0.026098949939374762,0.02049243630209109,0.14545707775983024,0.01923055551701003,1,0.46750668,1.0,1,1.0,-0.009523675226520867,1.0,0.0,0.0,-0.009523675226520867,-0.009523675226520867,-0.009523675226520867,1.1587900441693648,1.2514027824040417
2024-10-30,1016.0519569174758,1030.7065524499394,1006.2822265625,1006.2822265625,38201984,-0.009615488006635697,1024.8447143554688,1012.6813934326171,1.0120110046473971,-0.018112488197436716,-0.006319032729955043,-0.15883884658310232,0.8941241795812725,52.4999734487345,0.019874334087252053,0.0244922510059408,-0.004617916918688746,0.02635233727675477,0.020309402068047152,0.1418394691470197,0.03398061785676498,1,0.4962103,1.0,1,1.0,-0.009615488006635697,1.0,0.0,0.0,-0.009615488006635697,-0.009615488006635697,-0.009615488006635697,1.1476477123974453,1.239369933958365
2024-11-01,973.0652400914634,1006.2823266006097,973.0652400914634,1001.3974609375,54480255,-0.004854270001057759,1018.0059448242188,1016.0031066894531,1.0019712913489918,-0.016314721904287732,-0.014375591625447104,0.4261106177103262,1.2858383606455208,44.44452542862904,0.016808638062554927,0.022955528417263626,-0.0061468903547086985,0.026759628719962122,0.01748839944676082,0.12240711968030688,0.06341455446539057,1,0.5352832,1.0,1,1.0,-0.004854270001057759,1.0,0.0,0.0,-0.004854270001057759,-0.004854270001057759,-0.004854270001057759,1.142076720535372,1.233353697667738
2024-11-04,1006.2823316133939,1020.9369286757249,1001.3974659259502,1016.0520629882812,26747978,0.014634151395852113,1013.12109375,1019.324819946289,0.9939138868446116,0.0028930097856638692,-0.0032107105546397285,-0.509033538848157,0.6313127305217243,48.718011150403576,0.015085861121617241,0.02138159495813435,-0.006295733836517109,0.026373673054679563,0.017452065240168412,0.10552427703448422,0.04326924549815203,1,0.6633569,2.0,1,2.0,0.014634151395852113,1.0,0.0,0.0,0.014634151395852113,0.014634151395852113,0.014634151395852113,1.1587900441693648,1.2514027824040417
2024-11-05,1006.2821951729911,1030.706520298549,1006.2821951729911,1025.8216552734375,32385622,0.009615247723057774,1013.12109375,1022.890771484375,0.990448953097702,0.012536074514476025,0.00286529497651955,0.21076897849998222,0.772164248329142,44.4444290188587,0.014382861876258288,0.01998184834175914,-0.00559898646550085,0.025782350531437178,0.017502400959051194,0.08663311402947126,0.0,0,0.6027105,2.0,1,2.0,0.009615247723057774,2.0,1.0,0.001,0.019230495446115548,0.018230495446115547,0.009615247723057774,1.1799153607925985,1.2634353301581802
2024-11-06,1025.8215792673939,1055.1307672464623,1016.0518499410377,1035.59130859375,55349259,0.009523734725319644,1017.0289428710937,1025.577444458008,0.9916646942333722,0.01825156093419955,0.009764122826466881,0.7090688886568244,1.2954627361983617,54.54545454545455,0.01440329093043271,0.018866136859493853,-0.004462845929061144,0.025876037777869672,0.016567292365959663,0.07830436412340246,-0.02358478111322082,0,0.6662451,2.0,1,2.0,0.009523734725319644,2.0,0.0,0.0,0.019047469450639287,0.019047469450639287,0.009523734725319644,1.2023897625816355,1.2754679530852033
2024-11-07,1025.8217223261445,1050.2460490481953,1025.8217223261445,1040.476318359375,43975446,0.004717121247626688,1023.8677612304688,1028.2641204833985,0.9957244844341521,0.016221388892005306,0.011876518525449908,-0.20549169411644697,1.0136806929695739,59.37498291737633,0.014668564652859742,0.01802662241816703,-0.003358057765307289,0.025754550460719186,0.016565606328246624,0.07042898392798182,-0.028169025651422097,0,0.5938906,1.0,1,1.0,0.004717121247626688,2.0,0.0,0.0,0.009434242495253375,0.009434242495253375,0.004717121247626688,1.213733399175641,1.2814844900673685
2024-11-08,1060.015769468535,1064.900634765625,1055.130904171445,1064.900634765625,37099479,0.023474168489257208,1036.5683959960938,1031.6835235595704,1.0047348555297941,0.027332724863085467,0.032196996896342034,-0.15635923283188535,0.8650288846352471,51.85181071695655,0.01625326936637532,0.01767195180780869,-0.00141868244143337,0.0225426104225448,0.017140597608695754,0.07075813177191516,-0.05045871769964605,0,0.47948033,1.0,1,1.0,0.023474168489257208,1.0,1.0,0.001,0.023474168489257208,0.022474168489257207,0.023474168489257208,1.241011048089753,1.3115662729035797
2024-11-11,1055.1310033842167,1064.9007348970335,1045.3612718713998,1060.015869140625,34690205,-0.004587062365753125,1045.3611572265625,1033.6374816894531,1.0113421540383263,0.014018802796291752,0.025519960255366403,-0.06494091197345386,0.816822242835344,50.0,0.017286588386744444,0.017594879123595843,-0.0003082907368513986,0.0229756552140936,0.016482305961886844,0.07395459046688106,-0.055299557213844386,0,0.5320833,1.0,1,1.0,-0.004587062365753125,1.0,0.0,0.0,-0.004587062365753125,-0.004587062365753125,-0.004587062365753125,1.2353184530155765,1.3055500366129527
2024-11-12,1035.5913853236607,1040.4762503487723,1025.8216552734375,1025.8216552734375,51099848,-0.032258209393515425,1045.3611572265625,1033.8817291259766,1.0111032314211514,-0.018691628073272848,-0.0077959341242570535,0.47303390106803933,1.1833664900024152,42.42425160311263,0.015776093716329705,0.017231122042142617,-0.001455028325812912,0.02442178545234335,0.0181799852661139,0.07339482763505284,-0.009523675226520867,0,0.5040212,1.0,1,1.0,-0.032258209393515425,1.0,0.0,0.0,-0.032258209393515425,-0.032258209393515425,-0.032258209393515425,1.1954692916905265,1.2634353301581802
2024-11-13,1020.9368448303518,1025.8217101166215,1011.1671142578125,1011.1671142578125,42331232,-0.014285661586778242,1040.476318359375,1032.1720245361328,1.008045455239861,-0.028169025651422097,-0.020350203046590076,-0.1715976924236644,0.9808929332416934,42.42428372918962,0.013007642817022295,0.016386426197118553,-0.003378783380096258,0.02443065278001775,0.017574808766365534,0.07524702050511164,-0.009661759349722687,0,0.53921896,1.0,1,1.0,-0.014285661586778242,1.0,0.0,0.0,-0.014285661586778242,-0.014285661586778242,-0.014285661586778242,1.1783912219520503,1.245386320594761
2024-11-14,1006.2822489715429,1016.0519795440821,1001.3973836852732,1011.1671142578125,44627940,0.0,1034.6144775390626,1031.683544921875,1.002840922133162,-0.022662898877098714,-0.01988636027495827,0.05425563801214195,1.043816041742154,42.42428372918962,0.010511260853779975,0.015211393128450839,-0.004700132274670863,0.02408558739362096,0.01680577739421045,0.07689539246871213,-0.02415457945759758,0,0.5746798,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1783912219520503,1.245386320594761
2024-11-15,1016.0519795440821,1020.9368448303518,1006.2822489715429,1011.1671142578125,34791611,0.0,1023.8677734375,1031.683544921875,0.9924242549734892,-0.01240458925379273,-0.01988636027495827,-0.22040741741608505,0.8326241288916372,40.62498779808784,0.008435619590797545,0.01385623842092018,-0.005420618830122636,0.024430642745988208,0.01666505629567488,0.07689539246871213,0.004831000397055307,1,0.6003962,2.0,1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1783912219520503,1.245386320594761
2024-11-18,1006.2823266006097,1011.1671922637195,996.5125952743902,1001.3974609375,31815076,-0.009661759349722687,1012.144091796875,1028.7526245117188,0.9838556594470642,-0.010617688673454029,-0.0265906136445605,-0.08555323868158904,0.8131513663301336,41.93551247502054,0.006000509348797622,0.01228509260649567,-0.0062845832576980485,0.023623692682819268,0.012319066505310228,0.07681838498147649,0.004877948881982341,1,0.68432945,2.0,1,2.0,-0.009661759349722687,2.0,1.0,0.001,-0.019323518699445374,-0.020323518699445375,-0.009661759349722687,1.1544421659174455,1.233353697667738
2024-11-19,1006.2823316133939,1020.9369286757249,1001.3974659259502,1016.0520629882812,24349599,0.014634151395852113,1010.1901733398438,1026.5544342041017,0.9840590422494787,0.005802758533135499,-0.010230700745998966,-0.23465218187754766,0.6321520870815653,50.0,0.005053245754958368,0.01083872323618821,-0.005785477481229841,0.022596163171962756,0.01291244385516461,0.07209022991780017,-0.02884622373632917,0,0.5889199,1.0,1,1.0,0.014634151395852113,2.0,0.0,0.0,0.029268302791704226,0.029268302791704226,0.014634151395852113,1.1882307287850282,1.2514027824040417
2024-11-20,1001.3974609375,1001.3974609375,1001.3974609375,1001.3974609375,40203197,-0.014423081832717344,1008.2362426757812,1024.112008666992,0.9844980179347032,-0.006782915996088046,-0.02217974941926315,0.6510825085866918,1.0450846348232734,48.48487716888303,0.0032171493641800063,0.009314408461786569,-0.006097259097606562,0.022229975267510492,0.013115702804337387,0.0719965332351537,-0.024390292959740822,0,0.5377587,1.0,1,1.0,-0.014423081832717344,1.0,1.0,0.001,-0.014423081832717344,-0.015423081832717345,-0.014423081832717344,1.1699045490188273,1.233353697667738
2024-11-21,996.5125285233602,1001.397393859259,986.7427978515625,986.7427978515625,41429227,-0.014634212345833064,1003.3513793945312,1021.6695831298828,0.9820703248507862,-0.016553105805257484,-0.034185989144672524,0.030495833453245025,1.0631293441226903,45.7142642947105,0.000524282536853923,0.00755638327680004,-0.007032100739946117,0.0212164238216874,0.013148384972557086,0.07830937913299593,-0.004950579564507396,0,0.42199096,1.0,1,1.0,-0.014634212345833064,1.0,0.0,0.0,-0.014634212345833064,-0.014634212345833064,-0.014634212345833064,1.1527839174241297,1.2153045377585499
2024-11-22,1011.1671973008375,1025.8217943631685,1011.1671973008375,1016.0520629882812,25187973,0.029703044400763767,1004.328369140625,1020.6926208496094,0.9839675026793443,0.011673168067220852,-0.004546479289196159,-0.39202406552263214,0.6573631353602538,50.0,0.0007191891691055775,0.006188944455261148,-0.005469755286155571,0.021978041128335367,0.014975999277063902,0.07744365460003791,-0.04230775076129345,0,0.5055881,1.0,1,1.0,0.029703044400763767,1.0,0.0,0.0,0.029703044400763767,0.029703044400763767,0.029703044400763767,1.187025109307865,1.2514027824040417
2024-11-25,1020.9368220949636,1025.8216872724515,1006.2822265625,1006.2822265625,49566674,-0.009615488006635697,1005.305322265625,1018.9829162597656,0.9865772097099086,0.0009717488560325727,-0.012464085015168047,0.9678706976539955,1.24870272129727,44.736857680412406,0.00010955278665956695,0.004973066121540832,-0.004863513334881265,0.021844681901168526,0.015038600082230269,0.07629702066753195,0.004854391309284445,1,0.66662234,2.0,1,2.0,-0.009615488006635697,1.0,0.0,0.0,-0.009615488006635697,-0.009615488006635697,-0.009615488006635697,1.1756112836057397,1.239369933958365
2024-11-26,991.6276631874613,996.5125285233602,986.7427978515625,986.7427978515625,27312402,-0.019417443928911426,999.4434692382813,1017.0289733886718,0.9827089447690002,-0.012707743636964808,-0.02977906857087642,-0.4489765038501474,0.6993668789770753,37.500054664438444,-0.0019618659442361395,0.0035860797083854382,-0.005547945652621578,0.020862820007534696,0.015317017486645622,0.08117648340827309,0.04455441196318821,1,0.42392802,1.0,1,1.0,-0.019417443928911426,2.0,1.0,0.001,-0.03883488785782285,-0.039834887857822854,-0.019417443928911426,1.128780939958914,1.2153045377585499
2024-11-27,986.7428143310548,996.5125451660157,976.9730834960938,976.9730834960938,31276090,-0.009900973563465976,994.55859375,1015.0750244140625,0.9797882617830094,-0.017681723695734952,-0.03753608354216231,0.145124108820601,0.8156273213070835,34.146354842671414,-0.004397475088033567,0.001989368749101637,-0.006386843837135205,0.020714305025266676,0.015327222566469036,0.08867429974529485,0.07000000687211072,1,0.3748615,-1.0,-1,1.0,-0.009900973563465976,1.0,1.0,0.001,-0.009900973563465976,-0.010900973563465977,-0.009900973563465976,1.1164761287734775,1.2032718396586422
2024-11-28,981.8578491210938,981.8578491210938,969.1572003264926,981.8578491210938,33689956,0.004999897855445301,993.5816040039062,1013.8538055419922,0.9800048079641535,-0.011799488673671532,-0.03155874766756317,0.07717927656558099,0.8837763707136594,27.02701059858269,-0.005812318227327389,0.00042903135381583196,-0.0062413495811432206,0.01975837300783987,0.015285732930715093,0.09326442942377822,0.06965175521060529,1,0.35133907,-1.0,-1,-1.0,0.004999897855445301,1.0,0.0,0.0,0.004999897855445301,0.004999897855445301,0.004999897855445301,1.1220583953753878,1.209288075949269
2024-11-29,972.0882124690166,986.7428086368913,971.1112393911584,973.065185546875,40094983,-0.00895512887337968,984.984228515625,1012.4371917724609,0.9728842801509747,-0.012100744990315215,-0.038888344428218646,0.1901168110756808,1.0720242634205928,26.45500966524662,-0.007654634334841646,-0.0011877017839156637,-0.006466932550925983,0.019650048771265912,0.015365800361319182,0.0996442577250384,0.0692770986093949,1,0.45520687,1.0,1,-1.0,-0.00895512887337968,-1.0,2.0,0.002,0.00895512887337968,0.006955128873379681,-0.00895512887337968,1.1298624561186814,1.198458745384102
2024-12-02,996.5125183990036,1016.0519795440821,991.627653112734,1011.1671142578125,31168404,0.03915660459018855,985.9612060546875,1012.1929443359375,0.9740842510036862,0.025564807264563782,-0.0010134728599574538,-0.2226358095724844,0.8284575267448097,46.11400137766015,-0.00562577366050704,-0.002075316159233939,-0.003550457501273101,0.019530718031678676,0.017531766056341328,0.09961613907056965,0.038647278843278565,1,0.46152616,1.0,1,1.0,0.03915660459018855,-1.0,0.0,0.0,-0.03915660459018855,-0.03915660459018855,0.03915660459018855,1.085620878683143,1.2453863205947608
2024-12-03,1035.5914081013034,1040.4762732338568,1030.70654296875,1030.70654296875,43414538,0.019323639421639394,994.753955078125,1012.4371887207031,0.9825339943656927,0.03614219145054953,0.018044926096730585,0.3929021838910969,1.137290515730901,55.05049963241442,-0.0026062323782411498,-0.0021814994030353815,-0.0004247329752057683,0.020176037924385236,0.017944344094466998,0.10023272605983487,0.009478716766932571,1,0.31914276,-1.0,-1,1.0,0.019323639421639394,1.0,2.0,0.002,0.019323639421639394,0.017323639421639392,0.019323639421639394,1.104427783334053,1.2694517167945762
2024-12-04,1040.4763406058337,1045.3612060546875,1030.7066097081265,1045.3612060546875,33466290,0.014218075150398857,1008.4315795898438,1012.92568359375,0.9955632440990521,0.036620854812841275,0.032021621118204724,-0.2291455456695174,0.9025548437353208,58.21597263121833,0.0008280801165926158,-0.001579583499109782,0.002407663615702398,0.019893199576701482,0.018100133834022758,0.1023848884618216,-0.023364650773582407,0,0.57729304,1.0,1,1.0,0.014218075150398857,1.0,0.0,0.0,0.014218075150398857,0.014218075150398857,0.014218075150398857,1.120130620555685,1.2875008767037643
2024-12-05,1045.3611066951307,1055.1308366642443,1045.3611066951307,1050.2459716796875,31425359,0.004672801704049823,1022.1092041015625,1013.4141662597656,1.0085799450326296,0.027528142262310817,0.03634427724240141,-0.0609846804052675,0.8621023653647313,59.17430298750754,0.003835555124058867,-0.0004965557744760523,0.004332110898534919,0.019468448973877287,0.018099609098576528,0.10482514931375783,-0.010165029467264608,0,0.5084323,1.0,1,1.0,0.004672801704049823,1.0,0.0,0.0,0.004672801704049823,0.004672801704049823,0.004672801704049823,1.1253647688281758,1.2935171129943914
2024-12-06,1050.2460490481953,1055.1309143926057,1035.5914530149648,1040.476318359375,30765288,-0.00930225259963402,1035.5914306640625,1012.1929504394532,1.0231166204175308,0.004717002816622573,0.027942664397773598,-0.021004406027628875,0.8513916474338084,59.17430298750754,0.005459875560458555,0.0006947304925108691,0.004765145067947686,0.019986595204142726,0.017391599084469318,0.09702287834020679,0.0038420466888215987,1,0.6482388,2.0,1,2.0,-0.00930225259963402,1.0,0.0,0.0,-0.00930225259963402,-0.00930225259963402,-0.00930225259963402,1.1148963414818074,1.2814844900673683
2024-12-09,1045.3611066951307,1050.2459716796875,1040.4762417105742,1050.2459716796875,22247131,0.009389597002762429,1043.4072021484376,1011.7044555664063,1.0313359760428082,0.006554267132878211,0.038095627533540455,-0.2768755813369925,0.6264478566580407,58.21593586492049,0.007322328108796117,0.002020250015767919,0.005302078093028198,0.019136222489216783,0.01752090709074809,0.09342554537718185,0.01318027364078933,1,0.5493912,1.0,1,1.0,0.009389597002762429,2.0,1.0,0.001,0.018779194005524857,0.017779194005524857,0.009389597002762429,1.1347182998330625,1.2935171129943914
2024-12-10,1045.3611837037852,1050.2460490481953,1035.5914530149648,1040.476318359375,28506584,-0.00930225259963402,1045.3611572265625,1012.4371887207031,1.0325195171341557,-0.004672871986316496,0.027694685607214442,0.2813600099716229,0.8290779731103232,59.615383460173234,0.008070878621445217,0.0032303757369033788,0.004840502884541837,0.01931590349344161,0.016004677403790704,0.09603770856114228,0.013267778734339597,1,0.5994606,1.0,1,1.0,-0.00930225259963402,1.0,1.0,0.001,-0.00930225259963402,-0.01030225259963402,-0.00930225259963402,1.123028145278755,1.2814844900673683
2024-12-11,1020.9367065429688,1035.5913004167912,1020.9367065429688,1020.9367065429688,25264194,-0.018779487309443343,1040.4762573242188,1012.925668334961,1.027199023433324,-0.0187794297502758,0.007908811533205773,-0.1137417938255948,0.75347745936581,58.21593586492049,0.007147657716867947,0.004013832132896293,0.003133825583971654,0.020027358141716266,0.016257602467590348,0.09627252775752015,0.04226686547465963,1,0.63308895,2.0,1,2.0,-0.018779487309443343,1.0,0.0,0.0,-0.018779487309443343,-0.018779487309443343,-0.018779487309443343,1.1019382524763448,1.2574188683488996
2024-12-12,1039.5701904296875,1044.4738234034126,1034.6665574559627,1039.5701904296875,22791260,0.018251360507757886,1038.3411010742188,1014.3458221435546,1.0236559153760365,0.0011837048097171898,0.024867621806562656,-0.09788295640858358,0.7026035816102992,55.95639163436149,0.007540190191789473,0.00471910374467493,0.002821086447114543,0.018600505265710447,0.01672729422228946,0.09893414809620696,0.00943406528694446,1,0.59080315,1.0,1,1.0,0.018251360507757886,2.0,1.0,0.001,0.03650272101551577,0.03550272101551577,0.018251360507757886,1.1410600588303377,1.2803684734243923
2024-12-13,1039.570243727993,1049.3775101782571,1034.666610502861,1044.473876953125,20423659,0.00471703264347223,1039.1406127929688,1016.0111602783203,1.022764959105678,0.005132379674605891,0.02801417719369126,-0.10388197054484916,0.6438753821568548,59.91717356781275,0.008199786557182294,0.005415240307176403,0.0027845462500058907,0.01818296656667976,0.016738017561480772,0.1021904642794027,-0.028168969640020913,0,0.64891946,2.0,1,2.0,0.00471703264347223,1.0,1.0,0.001,0.00471703264347223,0.00371703264347223,0.00471703264347223,1.1453014163171724,1.286408013309208
2024-12-16,1064.0885009765625,1064.0885009765625,1054.281233686456,1064.0885009765625,39722392,0.018779429965884997,1041.9091186523438,1019.1457122802734,1.0223357721057753,0.021287252340114415,0.044098491662916794,0.9449204474085666,1.2368696999494944,70.07641264858103,0.009961851083950146,0.006324562462531153,0.0036372886214189933,0.017852842748253217,0.016924259695670543,0.10918015297600235,-0.004608344624471683,0,0.78331286,2.0,1,2.0,0.018779429965884997,2.0,1.0,0.001,0.037558859931769994,0.036558859931769994,0.018779429965884997,1.1871723303759698,1.3105660225027014
2024-12-17,1068.9920273891714,1073.8956605423327,1054.2811279296875,1054.2811279296875,37880707,-0.009216689248943366,1044.6700805664063,1021.0571655273437,1.0231259481214916,0.009200079089151547,0.0325387877623724,-0.04636389973695443,1.1551878582483117,70.06271543879424,0.010710765374052397,0.007201803044835402,0.003508962329216995,0.018024003640915873,0.016914671247193123,0.11316405814265687,0.004651213413131128,1,0.56374174,1.0,1,1.0,-0.009216689248943366,2.0,0.0,0.0,-0.018433378497886732,-0.018433378497886732,-0.009216689248943366,1.1652887334679314,1.2984869427330703
2024-12-18,1054.281233686456,1068.9921346216158,1049.3776000414027,1064.0885009765625,41863190,0.009302426826262034,1053.300439453125,1024.191717529297,1.0284211651252642,0.010242150405860295,0.03895440937904704,0.10513222469686223,1.2734121830443574,70.80855567201095,0.011735760240423597,0.008108594483953043,0.0036271657564705545,0.018321987179776476,0.016531110785513916,0.11724473733445537,0.0,0,0.479078,1.0,1,1.0,0.009302426826262034,1.0,1.0,0.001,0.009302426826262034,0.008302426826262033,0.009302426826262034,1.1749634579090162,1.3105660225027014
2024-12-19,1044.473930002373,1049.3775634765625,1034.666663053994,1049.3775634765625,42702851,-0.013824919155219773,1055.2619140625,1027.3234558105469,1.027195386315705,-0.005576199147834471,0.02146754027787212,0.020057262716959734,1.2964420317153975,68.74934018263744,0.011539105691202886,0.008794696725403011,0.0027444089657998744,0.019517508070583157,0.016486166793153963,0.11354851254951105,0.01401872692156969,1,0.5588529,1.0,1,1.0,-0.013824919155219773,1.0,0.0,0.0,-0.013824919155219773,-0.013824919155219773,-0.013824919155219773,1.1587196830930866,1.2924475531940236
2024-12-20,1039.5702912703805,1039.5702912703805,1015.0521240234375,1015.0521240234375,52030520,-0.032710285266063455,1049.3775634765625,1027.2734588623048,1.0215172546546056,-0.032710285266063455,-0.011896866149352592,0.21843199649597156,1.5177821911034313,50.97256371658322,0.008803222504583187,0.008796401881239046,6.8206233441413244e-06,0.019568026520442927,0.0171029237185883,0.11363654971487215,0.05314007047484837,1,0.5583666,1.0,1,1.0,-0.032710285266063455,1.0,0.0,0.0,-0.032710285266063455,-0.032710285266063455,-0.032710285266063455,1.120817631715709,1.2501712250376213
2024-12-23,1044.4739142523872,1059.184814453125,1039.5702808521412,1059.184814453125,30728473,0.04347825041216158,1048.396826171875,1029.9185882568358,1.0179414549127754,0.010289985635154153,0.028416057861255783,-0.4094144552082124,0.9217054207540051,56.34758679385022,0.009316947391859221,0.00890051098336308,0.0004164364084961406,0.01975235131046025,0.019473546349100986,0.11486757987437225,0.009259244319534732,1,0.6202984,2.0,1,2.0,0.04347825041216158,1.0,0.0,0.0,0.04347825041216158,0.04347825041216158,0.04347825041216158,1.1695488213738106,1.304526482617886
2024-12-24,1073.8957146538628,1073.8957146538628,1059.184814453125,1059.184814453125,26461906,0.0,1049.3775634765625,1033.540689086914,1.0153229326690947,0.009345779172246882,0.0248119165863383,-0.13884734851614655,0.7947427916956411,53.296532154018855,0.009900641947551747,0.009100537176200813,0.0008001047713509339,0.019756143790031933,0.018782284259156914,0.11000468813730536,-0.004629679784419305,0,0.5476922,1.0,1,1.0,0.0,2.0,1.0,0.001,0.0,-0.001,0.0,1.1683792725524367,1.304526482617886
2024-12-25,1068.9921346216158,1068.9921346216158,1059.1848673315092,1064.0885009765625,15481622,0.004629679784419194,1049.3775634765625,1037.8964599609376,1.0110618967869465,0.01401872692156969,0.025235697418806824,-0.4149468296047911,0.47626285519843514,53.3007463777017,0.010565528838229256,0.009393535508606502,0.001171993329622754,0.019667623970740025,0.018506896183396116,0.09965475102521683,-0.018433263779691456,0,0.65869826,2.0,1,2.0,0.004629679784419194,1.0,1.0,0.001,0.004629679784419194,0.003629679784419194,0.004629679784419194,1.1726201151785547,1.3105660225027014
2024-12-26,1064.0885009765625,1068.9921346216158,1064.0885009765625,1064.0885009765625,14374900,0.0,1052.3197509765625,1042.007992553711,1.0098960454205155,0.011183625498883298,0.021190344585301668,-0.07148617890295994,0.45575698320740693,55.90546060705977,0.011001793258059198,0.009715187058497042,0.001286606199562156,0.018685171603616452,0.018532706474461723,0.08767631838799057,-0.009216689248943366,0,0.54207116,1.0,1,1.0,0.0,2.0,1.0,0.001,0.0,-0.001,0.0,1.1714474950633762,1.3105660225027014
2024-12-27,1059.1847987743693,1073.8956987573467,1059.1847987743693,1068.9920654296875,24948385,0.0046082299062764065,1063.1077392578125,1046.8043365478516,1.0155744508698983,0.0055350233608335575,0.02119567918012888,0.7355518994914747,0.8104497573790839,54.80540620714991,0.011532682137807027,0.01007868607435904,0.0014539960634479872,0.01892962315798317,0.01827265346089253,0.06457667672889202,0.03210998331312709,1,0.6827225,2.0,1,2.0,0.0046082299062764065,1.0,1.0,0.001,0.0046082299062764065,0.0036082299062764065,0.0046082299062764065,1.1756743469486965,1.316605412041748
2024-12-30,1068.9920654296875,1073.8956987573467,1064.0884321020285,1068.9920654296875,23954634,0.0,1065.069189453125,1049.6955841064453,1.014645775003204,0.00368321233531943,0.018382930837675504,-0.039832277720581954,0.7873935780273424,57.6952090940116,0.011856733212949895,0.010434295502077211,0.001422437710872684,0.018605731312659843,0.016408208460326718,0.05852399363558438,0.03669730323095899,1,0.5754283,1.0,1,1.0,0.0,2.0,1.0,0.001,0.0,-0.001,0.0,1.174498672601748,1.316605412041748
2024-12-31,1059.1847610828488,1064.0883942360101,1054.2811279296875,1054.2811279296875,28397820,-0.013761502985606189,1064.0884521484375,1050.8743133544922,1.0125744236261371,-0.009216643784591971,0.0032418858581864107,0.18548335992109077,0.9570624044080556,59.23904679601767,0.011029498681199007,0.010553336137901572,0.0004761625432974353,0.018538199459963007,0.01633412880169131,0.0560112693305606,0.02790704890808038,1,0.51233107,1.0,1,1.0,-0.013761502985606189,1.0,1.0,0.001,-0.013761502985606189,-0.01476150298560619,-0.013761502985606189,1.1571613069395468,1.2984869427330703
2025-01-02,1049.3775101782571,1054.281143403389,1034.666610502861,1044.473876953125,43177098,-0.009302311040909172,1060.16552734375,1050.8299468994142,1.008884006847998,-0.014801132451401688,-0.006048618965460051,0.5204370617181178,1.4317248812174985,51.42858362144934,0.009472115275816656,0.01033709196548459,-0.0008649766896679338,0.018444012524340497,0.01619802293777681,0.056085282371746696,0.03286397322216428,1,0.5515002,1.0,1,1.0,-0.009302311040909172,1.0,0.0,0.0,-0.009302311040909172,-0.009302311040909172,-0.009302311040909172,1.14639703253789,1.2864080133092082
2025-01-03,1059.1847610828488,1064.0883942360101,1054.2811279296875,1054.2811279296875,30415096,0.009389656546673564,1058.204052734375,1051.031704711914,1.0068241024417306,-0.003707153449800882,0.0030916509970211337,-0.29557340792102327,1.0102372096907866,52.77776817368684,0.008729920967213365,0.010015657765830344,-0.001285736798616979,0.018604665443383503,0.016302393602469194,0.05614757737206497,0.023255951280302334,1,0.53278774,1.0,1,1.0,0.009389656546673564,1.0,0.0,0.0,0.009389656546673564,0.009389656546673564,0.009389656546673564,1.1571613069395466,1.2984869427330703
