Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2024-10-14,192.9909557553392,192.9909557553392,189.61361402962078,192.0260009765625,36211894,-0.004999978257182791,190.96455078125,179.553963470459,1.063549626475766,0.005558362486492996,0.0694612208220926,-0.48221478654881245,0.5830307235839802,78.48103444824757,0.023484796577693545,0.014116344113669573,0.009368452464023971,0.025305096174184423,0.020608592210678966,0.2015747897943228,0.05527637871509161,1,0.5211757807219338,1.0,1,1.0,-0.004999978257182791,1.0,0.0,0.0,-0.004999978257182791,-0.004999978257182791,-0.004999978257182791,1.4063526270269513,1.1563883561876709
2024-10-15,193.95590740701425,200.22811336793762,193.47343002540478,199.74563598632812,126315098,0.04020098825423046,192.79796447753907,181.36325302124024,1.0630486676094173,0.036036021062859636,0.10135671178623507,2.4882212457597497,1.8860650496216103,81.9149100814065,0.02641070447533502,0.01657521618600266,0.00983548828933236,0.0253623153980827,0.021741989952212475,0.20503234674015122,0.041062814110658596,1,0.4868217449269494,1.0,1,1.0,0.04020098825423046,1.0,0.0,0.0,0.04020098825423046,0.04020098825423046,0.04020098825423046,1.4628893924673678,1.2028763109121003
2024-10-16,196.8507800590701,200.22812187380907,196.36830265696454,197.81573486328125,96069107,-0.009661793678330866,194.92086486816407,182.69006576538087,1.06694835349444,0.014851514213602313,0.08279415213154206,-0.23944873953230827,1.3891579488621684,77.1739399464559,0.028618976957019662,0.01898396834020606,0.0096350086168136,0.025783966648363615,0.020330395058529984,0.21167335893665548,0.05365853207006577,1,0.5103224511808228,1.0,1,1.0,-0.009661793678330866,1.0,0.0,0.0,-0.009661793678330866,-0.009661793678330866,-0.009661793678330866,1.4487552569831292,1.1912543681755159
2024-10-17,200.22811468842505,201.6755468427992,196.85077299488535,201.1930694580078,65050499,0.017073134233031473,196.75427856445313,184.25811691284179,1.0678187851964336,0.022560073030892802,0.09190885497422419,-0.3228780715115839,0.920625097721464,77.41937677832215,0.03065959313801455,0.02131909329976776,0.00934049983824679,0.025008560006972533,0.020081036628250858,0.2172960064769755,0.014388502303572581,1,0.5051457944362511,1.0,1,1.0,0.017073134233031473,1.0,0.0,0.0,0.017073134233031473,0.017073134233031473,0.017073134233031473,1.4734900499564123,1.2115928139090615
2024-10-18,202.64050587114082,203.6054606610034,199.74564150155308,200.22811889648438,101109312,-0.004796142154016136,198.20171203613282,185.53668212890625,1.0682615952915835,0.010223962444795287,0.07918346172306179,0.5543203135151968,1.3845802427115157,72.6190736154419,0.03205651109705559,0.023466576859225326,0.008589934237830263,0.02375214645494244,0.019735459770353157,0.22305412923538462,0.04096386643956973,1,0.5081337995816526,1.0,1,1.0,-0.004796142154016136,1.0,0.0,0.0,-0.004796142154016136,-0.004796142154016136,-0.004796142154016136,1.4664229822142931,1.2057818425407691
2024-10-21,202.6405029296875,206.0178446451823,201.67554815383187,202.6405029296875,58640655,0.01204817808057368,200.32461242675782,187.27360076904296,1.069689543022191,0.011560688798419205,0.08205589093999377,-0.4200271583293931,0.8129825322020426,73.56324555010079,0.03323062230822464,0.025419385949025187,0.007811236359199454,0.02397958618380868,0.01655450604171576,0.2166634720869027,0.023809570423684923,1,0.5218812999167377,1.0,1,1.0,0.01204817808057368,1.0,0.0,0.0,0.01204817808057368,0.01204817808057368,0.01204817808057368,1.4840907074454568,1.2203093169060226
2024-10-22,203.60545742096866,208.43023129350348,201.67554787195476,207.94775390625,87878376,0.026190474756194293,201.96503601074218,189.15526275634767,1.0677209455752488,0.029622542662233853,0.09934955483691232,0.4985913100731907,1.1803377797088326,75.78950031659244,0.0352371968742136,0.027382948134062873,0.00785424874015073,0.0241962154642845,0.016941194063772806,0.2182605186627434,-0.027842179197279937,0,0.5003600198316704,1.0,1,1.0,0.026190474756194293,1.0,0.0,0.0,0.026190474756194293,0.026190474756194293,0.026190474756194293,1.5229597476547097,1.2522697972651986
2024-10-23,206.98280461629233,209.3951916164822,205.5353724161784,208.43023681640625,51043274,0.0023202121739376302,204.0879364013672,191.03692474365235,1.0683166967602082,0.02127661483381038,0.09104685963770387,-0.41916002180104006,0.6999127760855902,82.0224970639395,0.0371710555927149,0.02934056962579328,0.00783048596692162,0.024305548941280328,0.016953259002731858,0.214163268872371,-0.02083335163536726,0,0.49011836664674757,1.0,1,1.0,0.0023202121739376302,1.0,0.0,0.0,0.0023202121739376302,0.0023202121739376302,0.0023202121739376302,1.5264933374016352,1.2551753288938676
2024-10-24,207.46527813850565,207.94775552952544,202.64050422830786,204.0879364013672,78486941,-0.02083335163536726,204.66690979003906,192.5567283630371,1.0628914997151904,-0.002828856844840355,0.059884731820898596,0.537654912182945,1.041964799080531,75.25775145397839,0.03744467044964238,0.0309613897905631,0.006483280659079278,0.025329275685360073,0.018212998533784712,0.2028082329844717,-0.016548428360236622,0,0.46700165575146907,1.0,1,1.0,-0.02083335163536726,1.0,0.0,0.0,-0.02083335163536726,-0.02083335163536726,-0.02083335163536726,1.4946913649345015,1.229025819902984
2024-10-25,205.0528950161404,208.43023681640625,204.57041761610245,208.43023681640625,49063789,0.02127661483381038,206.30733337402344,194.14890365600587,1.0626242512270887,0.010290004759714977,0.0735586598300042,-0.37487958665633303,0.6546919671889109,73.91306440279904,0.03751184509960932,0.032271480852372345,0.005240364247236978,0.023148143834190987,0.018353721165503035,0.1981363252700445,-0.009259291796208435,0,0.48978884457940275,1.0,1,1.0,0.02127661483381038,1.0,0.0,0.0,0.02127661483381038,0.02127661483381038,0.02127661483381038,1.5264933374016352,1.2551753288938678
2024-10-28,210.84262812414835,213.73749258351882,206.50033143509268,207.4652862548828,93823853,-0.00462960929403633,207.2722900390625,195.4274688720703,1.060609806980338,0.000931124058039412,0.061597366287809985,0.9122830688840602,1.2716671727780913,70.11497303070334,0.03755271812887142,0.033327728307672166,0.004224989821199253,0.024086376457551774,0.01783956974822877,0.19652885413930823,-0.004651215814133747,0,0.4934749428109299,1.0,1,1.0,-0.00462960929403633,1.0,0.0,0.0,-0.00462960929403633,-0.00462960929403633,-0.00462960929403633,1.519426269659516,1.2493643575255757
2024-10-29,205.5353771564784,205.5353771564784,199.74564822249312,202.1580352783203,85568817,-0.02558139278318705,206.11434631347657,196.39242401123047,1.0495025322447782,-0.019194738774462428,0.029357605295202926,-0.08798440626820137,1.143897177266559,67.03298307317235,0.03589772760370434,0.0338417281668786,0.002055999436825738,0.02625298071233016,0.01925205669803343,0.18809170910487386,0.01909306993199067,1,0.471662457573678,1.0,1,1.0,-0.02558139278318705,1.0,0.0,0.0,-0.02558139278318705,-0.02558139278318705,-0.02558139278318705,1.4805572294502631,1.2174038771663998
2024-10-30,202.15802683728808,207.94775552952544,201.6755494462683,204.0879364013672,67172212,0.009546497226241346,205.24588623046876,197.381502532959,1.0398435699221438,-0.005641768760233812,0.033977012953827046,-0.21499192866018002,0.8979289288902526,64.7058954848201,0.033857905349345824,0.03384496360337205,1.294174597377129e-05,0.026173590578783424,0.01926759380780999,0.1808994558455499,0.026004726541627,1,0.465367728587271,1.0,1,1.0,0.009546497226241346,1.0,0.0,0.0,0.009546497226241346,0.009546497226241346,0.009546497226241346,1.4946913649345017,1.2290258199029842
2024-11-01,194.92087290837213,201.19307921482965,194.4383955001831,200.71060180664062,87793218,-0.016548428360236622,204.57041931152344,198.3705810546875,1.0312538191090277,-0.018867916084216563,0.011796208588550794,0.3069871511749531,1.153465493714395,58.88891036329423,0.031338363334585534,0.03334364354961475,-0.002005280215029215,0.029017854258925016,0.019156818163260855,0.1625575612173843,0.04807686313505566,1,0.46665537066078483,1.0,1,1.0,-0.016548428360236622,1.0,0.0,0.0,-0.016548428360236622,-0.016548428360236622,-0.016548428360236622,1.4699565719612189,1.2086873741694386
2024-11-04,201.6755465926411,206.5003204345703,200.71059182425526,206.5003204345703,57179294,0.02884610267626697,204.18443603515624,199.67326965332032,1.0225927405789887,0.011342120116419219,0.034191110272814074,-0.3487048851541129,0.7397773301868413,65.00001106908023,0.02999669248102797,0.032674253335897394,-0.0026775608548694242,0.02903871687814636,0.019747475371689402,0.141331707824539,0.028037408729122193,1,0.4412815761991919,1.0,1,1.0,0.02884610267626697,1.0,0.0,0.0,0.02884610267626697,0.02884610267626697,0.02884610267626697,1.5123590901656656,1.2435532942682377
2024-11-05,204.57041089779864,207.94775258714907,203.6054561294128,206.5003204345703,43137748,0.0,203.99144287109374,200.63822402954102,1.0167127617769334,0.012298935328684202,0.02921724628187583,-0.24557046821879258,0.5849419825062151,58.333342745817376,0.02929207965057489,0.0319978185988329,-0.002705738948258006,0.027703604479594822,0.01843669141501351,0.1308221800001313,0.0,0,0.4239276229420964,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5123590901656656,1.2435532942682377
2024-11-06,207.46528500416238,209.3951946321081,205.05289796923026,206.01785278320312,66841891,-0.0023364014658759924,204.7634063720703,201.41018829345703,1.0166487013741707,0.006126321266864521,0.022877017934329613,0.5494988519103965,0.9167280479809181,60.49384113934627,0.028285927365723326,0.031255440352210985,-0.0029695129864876595,0.02793576284382489,0.01824469073665631,0.12343471010620302,0.004683820108245085,1,0.427273822174536,0.0,0,0.0,-0.0023364014658759924,1.0,0.0,0.0,-0.0023364014658759924,-0.0023364014658759924,-0.0023364014658759924,1.5088256121704717,1.2406478545286144
2024-11-07,204.5704134752124,211.3250969390166,204.5704134752124,209.3951873779297,75949925,0.01639340741154416,205.82485656738282,202.5198860168457,1.0163192396338907,0.017346451104548688,0.033948771630812,0.13626236277486514,1.0260826696141878,60.49384113934627,0.027970740001583845,0.030598500282085557,-0.002627760280501712,0.028143514841908142,0.017687376464335398,0.10829482968564201,-0.025345620608670627,0,0.4250961815201043,0.0,0,0.0,0.01639340741154416,0.0,1.0,0.001,0.0,-0.001,0.01639340741154416,1.5073167865583013,1.2609863002621602
2024-11-08,211.80757008123837,212.29004746183344,209.87766055885805,210.36013793945312,53938151,0.004608274782274879,207.7547637939453,203.43659286499025,1.0212261268641123,0.012540622885990116,0.03403293860243539,-0.28981956203380055,0.7433540860542913,62.9629687473157,0.028001058751263547,0.03007901197592116,-0.0020779532246576124,0.02768676124950023,0.017048924258047958,0.10144158269302908,-0.05045871359991272,0,0.4453040297075624,1.0,1,0.0,0.004608274782274879,0.0,0.0,0.0,0.0,0.0,0.004608274782274879,1.5073167865583013,1.2667972716304523
2024-11-11,211.8075769251043,212.29005432128906,209.87766734036532,212.29005432128906,41304740,0.009174344534758738,208.91271057128907,204.40154800415038,1.0220700998166956,0.016166291370038666,0.038593182850936714,-0.23422032023307582,0.5807023157411132,62.50001482465985,0.028278655113270733,0.029718940603391076,-0.001440285490120343,0.026298699908379356,0.01707821778517124,0.09591022995183936,-0.07954542922511976,0,0.4384677573064647,0.0,0,0.0,0.009174344534758738,0.0,0.0,0.0,0.0,0.0,0.009174344534758738,1.5073167865583013,1.2784193062560825
2024-11-12,209.87766212392077,210.8426168923066,206.5003204345703,206.5003204345703,67724865,-0.027272751449562982,208.91271057128907,205.1252639770508,1.0184640668867684,-0.01154735932592077,0.0067034963458882935,0.6396390583744143,0.9315074416916184,48.148145255972906,0.026932231663253703,0.029161598815363603,-0.0022293671521099005,0.026702270745883345,0.018431331886240673,0.077118729173556,-0.049065391383637524,0,0.4377523440737432,0.0,0,0.0,-0.027272751449562982,0.0,0.0,0.0,-0.0,-0.0,-0.027272751449562982,1.5073167865583013,1.2435532942682377
2024-11-13,205.05289375643076,208.9127129330224,205.05289375643076,206.98280334472656,54978607,0.00233647535820225,209.10570068359374,205.48712234497071,1.0176097572311522,-0.010152269076965093,0.007278709160396524,-0.18820647335361984,0.7952037216384539,48.148145255972906,0.025077028341226007,0.028344684720536088,-0.0032676563793100806,0.026640026971121424,0.016319280348515666,0.07325154473236498,-0.03962705010938217,0,0.4593734875495004,1.0,1,0.0,0.00233647535820225,0.0,0.0,0.0,0.0,0.0,0.00233647535820225,1.5073167865583013,1.2464588258969067
2024-11-14,207.46527813850565,207.94775552952544,201.6755494462683,204.0879364013672,71008649,-0.013986026358615011,208.04425048828125,205.800732421875,1.0109014095334083,-0.019016695138791673,-0.008322594387063398,0.29156871871999224,1.046017826144517,50.0,0.02258713974825163,0.027193175726079197,-0.004606035977827567,0.027186760540619623,0.016508182417775262,0.06464649955577284,-0.04255315490186362,0,0.4554249868034595,1.0,1,1.0,-0.013986026358615011,0.0,0.0,0.0,-0.0,-0.0,-0.013986026358615011,1.5073167865583013,1.2290258199029842
2024-11-15,204.570409802423,206.98279671047044,198.78068122310916,199.74563598632812,99347209,-0.02127661483381027,205.92135009765624,205.728360748291,1.00093807848691,-0.02999064501276505,-0.029080700104750057,0.39908603246345375,1.4274111177311866,38.461519747965596,0.018803070331314627,0.025515154647126285,-0.006712084315811658,0.029158038442282996,0.01685118241501527,0.06698584024545,-0.01932366374776273,0,0.4613206658628344,1.0,1,1.0,-0.02127661483381027,1.0,1.0,0.001,-0.02127661483381027,-0.02227661483381027,-0.02127661483381027,1.4737388710716053,1.2028763109121006
2024-11-18,197.81573787736303,200.71060233410495,194.92087342062115,195.40335083007812,59712102,-0.021739073971794864,202.54400939941405,205.48712234497071,0.9856773849768756,-0.03525484950411273,-0.04907252289009145,-0.39895541504341603,0.8842344631931651,35.294104515179896,0.01380530050763668,0.023173183819228366,-0.009367883311591685,0.029276892600274853,0.017506175453408067,0.07744137649129589,0.039506154715220676,1,0.4529757307300702,1.0,1,1.0,-0.021739073971794864,1.0,0.0,0.0,-0.021739073971794864,-0.021739073971794864,-0.021739073971794864,1.4417011527382702,1.1767268938102626
2024-11-19,196.36830139160156,197.81573358859126,193.95591439661874,196.36830139160156,59058419,0.004938249817233453,200.51760559082032,205.17351226806642,0.9773074671005145,-0.020692967018995367,-0.04291592408361433,-0.010947244831541858,0.8742840996654893,42.10524782675639,0.009750754953165573,0.02048869804601581,-0.010737943092850236,0.0277290251616691,0.017296634104721424,0.0864724381784059,-0.004913983339903338,0,0.4499048324948404,1.0,1,1.0,0.004938249817233453,1.0,0.0,0.0,0.004938249817233453,0.004938249817233453,0.004938249817233453,1.4488206331922853,1.1825378651785547
2024-11-20,198.7806854248047,198.7806854248047,198.7806854248047,198.7806854248047,44351353,0.012284997202233194,198.87718200683594,204.71515884399415,0.9714824399417968,-0.000485206905375013,-0.028988930046513595,-0.24902573162346253,0.6784223309100503,42.85713698962094,0.0074051744399681735,0.017871993324806285,-0.010466818884838112,0.02600554467447783,0.0163833635651365,0.08996181588535021,-0.04611649497965464,0,0.43602450369443335,0.0,0,1.0,0.012284997202233194,1.0,0.0,0.0,0.012284997202233194,0.012284997202233194,0.012284997202233194,1.4666193906175902,1.197065339543808
2024-11-21,197.81573787736303,197.81573787736303,194.92087342062115,195.40335083007812,49115813,-0.016990255303270696,197.14026489257813,204.06381454467774,0.9660716444630424,-0.008810549501120146,-0.04243997758212781,0.10742535859052604,0.7524112785293006,42.85713698962094,0.0042933892637303074,0.015156272512591091,-0.010862883248860783,0.024338620146295644,0.016674105667079595,0.09719911200320555,-0.034567904897987334,0,0.4342079638136473,0.0,0,0.0,-0.016990255303270696,1.0,0.0,0.0,-0.016990255303270696,-0.016990255303270696,-0.016990255303270696,1.44170115273827,1.1767268938102622
2024-11-22,198.2982054085567,199.74563756482354,195.8858184814453,195.8858184814453,36997322,0.0024690858642784086,196.36830139160156,203.65370864868163,0.964226493563896,-0.0024570305224267397,-0.03814264036132298,-0.2467329819013685,0.5853691838283156,33.333317360632606,0.001898452719513674,0.01250470855397561,-0.010606255834461936,0.023750873145569108,0.016175665863011186,0.10380448477047141,-0.03694576848754827,0,0.44072841743852453,1.0,1,0.0,0.0024690858642784086,0.0,1.0,0.001,0.0,-0.001,0.0024690858642784086,1.4402594515855316,1.1796323335498853
2024-11-25,198.7806892304409,203.12298583984375,198.29821182939617,203.12298583984375,80172067,0.03694584638389209,197.9122283935547,203.38834609985352,0.9730755581069019,0.026328628041756508,-0.001304697467176874,1.166969463357375,1.23801014248829,45.67901861205869,0.0028506552513559466,0.010573897893451678,-0.007723242642095731,0.02392262844395456,0.01766906534915589,0.10156830728347818,-0.06888364578134343,0,0.4300367035062149,0.0,0,0.0,0.03694584638389209,0.0,0.0,0.0,0.0,0.0,0.03694584638389209,1.4402594515855316,1.2232148485346914
2024-11-26,199.74564751519097,199.74564751519097,194.92087342062115,195.40335083007812,92584940,-0.038004733820978354,197.71923828125,202.78524932861328,0.9750178523135388,-0.011713010182031858,-0.03640254171827262,0.15482790284052417,1.431057548070979,38.54166254870722,0.0006086049901167266,0.008580839312784687,-0.00797223432266796,0.02627865296226031,0.01949736847068767,0.10580134412806204,-0.02962965508075388,0,0.47044556552148376,1.0,1,0.0,-0.038004733820978354,0.0,0.0,0.0,-0.0,-0.0,-0.038004733820978354,1.4402594515855316,1.1767268938102622
2024-11-27,193.4734361177789,193.95591351458134,189.61361694335938,189.61361694335938,92029898,-0.02962965508075388,195.88582458496094,202.15802841186525,0.9689737584196969,-0.03201971176266072,-0.06205250203048385,-0.005994949070550759,1.4154107906050575,29.702969987002064,-0.0037169064394327604,0.006121290162341198,-0.00983819660177396,0.02671755307451313,0.019765388933547585,0.12111216960400459,0.022900783630619648,1,0.4896377227243696,1.0,1,1.0,-0.02962965508075388,0.0,0.0,0.0,-0.0,-0.0,-0.02962965508075388,1.4402594515855316,1.1418608818224172
2024-11-28,189.1311437894621,192.0260082352192,186.23627934370504,188.64866638183594,56842531,-0.005089036204671382,194.5348876953125,201.38606491088868,0.9659798843648504,-0.030257921256241604,-0.06324865891137454,-0.38234712593074915,0.8812325909373905,27.722780337946446,-0.007522285798574057,0.003392574970158147,-0.010914860768732205,0.027950307409345357,0.019545666788612418,0.13507581245645922,0.01790277482211633,1,0.5141695815546868,1.0,1,1.0,-0.005089036204671382,1.0,1.0,0.001,-0.005089036204671382,-0.006089036204671382,-0.005089036204671382,1.4314896596407072,1.1360499104541248
2024-11-29,186.71875675133123,192.0260082352192,185.75380193607887,188.64866638183594,48382854,0.0,193.08745727539062,200.78296813964843,0.9616724917678006,-0.022988499388771122,-0.06043491572140147,-0.1488265362427299,0.7737181447962123,24.742265016119433,-0.010403088700569201,0.0006334422360126774,-0.011036530936581879,0.029411761577882,0.019324097364416256,0.146910797066235,0.012787707856467545,1,0.5141384238892431,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4314896596407072,1.1360499104541248
2024-12-02,191.54352094689193,192.50847571236747,188.64865665046537,189.13113403320312,46054629,0.002557493040479031,190.2890869140625,199.91450881958008,0.9518523094579174,-0.006085230107716666,-0.05393993087369553,-0.04812086943031513,0.7430960290468518,29.06975247555701,-0.012306085028207143,-0.0019544632168312865,-0.010351621811375857,0.02860786811410234,0.0178908195190106,0.15370351271612778,-0.005102018588616031,0,0.4597054738733624,1.0,1,1.0,0.002557493040479031,1.0,0.0,0.0,0.002557493040479031,0.002557493040479031,0.002557493040479031,1.435150684482756,1.1389553501937482
2024-12-03,191.54352653056915,192.99095872097647,189.61361694335938,189.61361694335938,50430915,0.002551049633486402,189.13114013671876,199.07017364501954,0.9500727139263766,0.002551017279818879,-0.047503634163312825,0.09502380314473924,0.8089481516471637,29.06975247555701,-0.013439799996127728,-0.004251530572690575,-0.009188269423437152,0.02853507580083011,0.01793161799830759,0.15765700820410924,-0.022900783630619648,0,0.43991269315768633,0.0,0,1.0,0.002551049633486402,1.0,0.0,0.0,0.002551049633486402,0.002551049633486402,0.002551049633486402,1.4388118251104034,1.1418608818224174
2024-12-04,190.57857551384922,194.43839476476262,190.09609810748503,193.95591735839844,48810602,0.022900783630619648,189.99960021972657,198.4670768737793,0.957335610583725,0.020822765595804205,-0.022730014400574095,-0.03212935954067064,0.7944462424426131,38.20224679174427,-0.01209557033627713,-0.005820338525407887,-0.0062752318108692424,0.027363182684196418,0.01892306679072259,0.15613683188360392,-0.05970154420213203,0,0.42139559679129074,0.0,0,0.0,0.022900783630619648,1.0,0.0,0.0,0.022900783630619648,0.022900783630619648,0.022900783630619648,1.4717617434024337,1.168010390813301
2024-12-05,195.88582009166927,196.36829748105762,192.0260009765625,192.0260009765625,45629278,-0.009950283590831499,190.67506713867186,197.59861755371094,0.9649615442620335,0.007085005177463133,-0.028201698200817082,-0.06517690562390521,0.7614556854682145,40.47618868333705,-0.012053994221212217,-0.007067069664568754,-0.004986924556643463,0.026202440387507044,0.018423990679184356,0.1502905780037071,-0.05276378715091501,0,0.4455967354793558,1.0,1,0.0,-0.009950283590831499,0.0,1.0,0.001,-0.0,-0.001,-0.009950283590831499,1.4702899816590314,1.1563883561876707
2024-12-06,192.508482615153,194.4383922153049,190.5785730150011,191.06105041503906,46385653,-0.005025103666254083,191.1575439453125,196.63366317749023,0.9721506524178684,-0.0005047853633286525,-0.028340075002422527,0.016576527903860327,0.7789869635222242,44.15583615468119,-0.012251237182168822,-0.008103903168088768,-0.004147334014080054,0.025613274599980834,0.018308292653646464,0.14066910475339967,-0.05808083248352003,0,0.4675936950986703,1.0,1,1.0,-0.005025103666254083,0.0,0.0,0.0,-0.0,-0.0,-0.005025103666254083,1.4702899816590314,1.1505773848193785
2024-12-09,191.54352522629958,192.02600261981672,188.1661834716797,188.1661834716797,39186123,-0.015151528462085229,190.9645538330078,195.42746963500977,0.9771633137842027,-0.014653873219713898,-0.037155913530946494,-0.1552102759014733,0.6592529741927673,39.50616705515795,-0.013633700542297416,-0.009209862642930498,-0.004423837899366918,0.026007325313300023,0.018149574531583994,0.12476911889384401,-0.06666669910350265,0,0.5119107142470933,1.0,1,1.0,-0.015151528462085229,1.0,1.0,0.001,-0.015151528462085229,-0.01615152846208523,-0.015151528462085229,1.4465425511727468,1.133144378825456
2024-12-10,186.2362713019053,188.16618084907532,185.2713165283203,185.2713165283203,55981201,-0.015384629107892178,190.09609375,194.36601943969725,0.9780315216517462,-0.025380727854539042,-0.04679163023245736,0.42859759308161216,0.9512037305246839,32.92682456485434,-0.015885442708933845,-0.010544978656131168,-0.005340464052802677,0.026599704173678282,0.017597545267585557,0.12166241862771222,-0.046874960107284314,0,0.5457321655834673,1.0,1,1.0,-0.015384629107892178,1.0,0.0,0.0,-0.015384629107892178,-0.015384629107892178,-0.015384629107892178,1.4242880305341699,1.1157113728315335
2024-12-11,183.34140434466974,187.2012233835049,182.37644958496094,182.37644958496094,62875365,-0.01562501415547979,187.7802001953125,193.13570175170898,0.9722707841801232,-0.028776998878108806,-0.05570825108544608,0.12315141291806153,1.0612261725230665,33.333320318554925,-0.018842551174664726,-0.012204493159837881,-0.006638058014826845,0.027399853793335472,0.01764759943886778,0.1181484495737459,-0.023809462055719655,0,0.5535184836062041,1.0,1,1.0,-0.01562501415547979,1.0,0.0,0.0,-0.01562501415547979,-0.01562501415547979,-0.01562501415547979,1.402033509895593,1.098278366837611
2024-12-12,183.82389155623136,186.23627858452835,181.89398193359375,181.89398193359375,47067315,-0.0026454493026109027,185.75379638671876,192.0260040283203,0.96733667571046,-0.020779195516894333,-0.05276380220479027,-0.25141881880129047,0.8107955732194737,32.098777482819514,-0.02101371431750177,-0.01396633739137066,-0.00704737692613111,0.027472534875283137,0.017564913504791387,0.11706891940177372,-0.039787832898400155,0,0.5490182934836377,1.0,1,1.0,-0.0026454493026109027,1.0,0.0,0.0,-0.0026454493026109027,-0.0026454493026109027,-0.0026454493026109027,1.3983245013246026,1.095372927097988
2024-12-13,181.8939751019107,182.85892987698716,178.99911077668136,179.9640655517578,52081754,-0.010610116735695563,183.5343994140625,191.03692550659179,0.960727351151438,-0.019453213532193758,-0.05796188315672979,0.106537604705091,0.9352502398890844,15.714282487151976,-0.023532208575249305,-0.01587951162814639,-0.007652696947102914,0.02642666238063319,0.017222244870450133,0.12400803269087812,-0.029490615030788647,0,0.550261851387714,1.0,1,1.0,-0.010610116735695563,1.0,0.0,0.0,-0.010610116735695563,-0.010610116735695563,-0.010610116735695563,1.3834881151311653,1.0837508924723578
2024-12-16,181.41149365770949,182.85892578795716,175.13928775996953,175.62176513671875,71398289,-0.02412870814918444,181.0255157470703,190.04784622192383,0.9525260051391589,-0.029850767655879462,-0.07590762732643319,0.3708887185327898,1.268810818839745,17.460309492088015,-0.027652679752758966,-0.018234145253068906,-0.00941853449969006,0.026883838348795406,0.017351850926725504,0.14204970482108356,0.019230816014668806,1,0.5568675128135797,1.0,1,1.0,-0.02412870814918444,1.0,0.0,0.0,-0.02412870814918444,-0.02412870814918444,-0.02412870814918444,1.3501063341733002,1.0576013834814741
2024-12-17,174.65682132908555,179.4815953989498,174.65682132908555,176.58673095703125,54107138,0.005494568509553988,179.2885986328125,189.05876770019532,0.9483220525224405,-0.015069935826286018,-0.06596909995172462,-0.2421787866653219,0.965780640855321,24.528326656092872,-0.029509525392300888,-0.020489221280915303,-0.009020304111385585,0.02634660836659266,0.017369360678612403,0.1525016375153527,0.013661185187182179,1,0.5334862574139859,1.0,1,1.0,0.005494568509553988,1.0,0.0,0.0,0.005494568509553988,0.005494568509553988,0.005494568509553988,1.357524585921598,1.0634124467388122
2024-12-18,176.58673219758322,178.99911924946275,176.1042547872073,178.03416442871094,46803571,0.008196728394229691,178.4201416015625,188.0214416503906,0.9489350790816673,-0.0021633049351205136,-0.053117756858019116,-0.1349834286189745,0.8335919156046028,29.629649151782004,-0.02984789339856701,-0.022360955704445646,-0.007486937694121364,0.02497096794239505,0.017176340681556476,0.1537700039545337,0.010840060553768849,1,0.514114571705535,1.0,1,1.0,0.008196728394229691,1.0,0.0,0.0,0.008196728394229691,0.008196728394229691,0.008196728394229691,1.3686518462408865,1.0721289497357736
2024-12-19,174.6568145751953,175.62176935185386,172.72690502187825,174.6568145751953,62303203,-0.018970234529721353,176.97270812988282,186.98411483764647,0.9464585175245699,-0.013086162149860026,-0.06592699210387276,0.331163449045373,1.0967670336116149,26.229520945665712,-0.032082729192190435,-0.024305310401994608,-0.007777418790195827,0.025059203359592483,0.017252463715350323,0.1624175697290515,0.03591166375117072,1,0.5227497886158888,1.0,1,1.0,-0.018970234529721353,1.0,0.0,0.0,-0.018970234529721353,-0.018970234529721353,-0.018970234529721353,1.3426881997281608,1.051790412113182
2024-12-20,174.6568145751953,177.55167890517095,173.6918597985368,174.6568145751953,55158347,0.0,175.9112579345703,185.92266464233398,0.9461528441030953,-0.007131114711496078,-0.060594280362812114,-0.11467879107274792,0.9557139673516506,25.000039532337723,-0.033015854581307603,-0.02604741923785721,-0.006968435343450395,0.025059203377886335,0.01720153590462338,0.1670454804148648,0.030386738642124822,1,0.5127361348334295,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3426881997281608,1.051790412113182
2024-12-23,178.51663759133888,180.92902458581642,177.55168279354785,178.99911499023438,50507684,0.024861900897485745,176.58672790527345,184.71647109985352,0.9559879898843168,0.01366120270519433,-0.030952064402142376,-0.08431476381988023,0.898216749924768,33.82354993028355,-0.030625981024764,-0.026963131595238568,-0.003662849429525432,0.025413946182739813,0.015783007493598834,0.14639999206827983,-0.0026954485790757765,0,0.49477104325724697,1.0,1,1.0,0.024861900897485745,1.0,0.0,0.0,0.024861900897485745,0.024861900897485745,0.024861900897485745,1.376069980686026,1.0779399211040657
