Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-03-12,365.0068543268019,382.69224699943294,365.0068543268019,380.7272033691406,13031685,0.04588388167684543,371.7862609863281,383.65021057128905,0.9690761290934925,0.024048608894510215,-0.0076189380889321034,0.3857755506150484,1.3586643547823614,47.23926099796602,-0.020688537993833273,-0.01907053768609853,-0.0016180003077347418,0.02506913014420862,0.019391807537643205,0.1096334565085633,0.007741949549959992,1,0.33098903,-1.0,-1,1.0,0.04588388167684543,1.0,0.0,0.0,0.04588388167684543,0.04588388167684543,0.04588388167684543,0.6482101953472049,1.1558130294046223
2025-03-13,385.6398039711028,391.043673835666,381.2184559000965,381.709716796875,11384379,0.002580623131312576,372.76878051757814,383.03613433837893,0.973194816623409,0.023985206773170953,-0.0034629044693004207,-0.12640775156858075,1.1424450660547643,49.06832178309316,-0.018279912001006548,-0.018912412549080135,0.0006325005480735876,0.026107745077078175,0.019413478127349268,0.10687659878275806,0.01287006318584849,1,0.27938205,-1.0,-1,-1.0,0.002580623131312576,1.0,0.0,0.0,0.002580623131312576,0.002580623131312576,0.002580623131312576,0.6498829815712706,1.1587957472437762
2025-03-14,378.2709135310023,379.2534353843296,370.4107387043841,371.884521484375,9108047,-0.02573996647229293,373.4565490722656,381.7342926025391,0.9783154312025819,-0.004209398902752737,-0.0258026887000683,-0.19995223279196872,0.898363807630054,39.64497715678105,-0.018762491921888468,-0.018882428423641802,0.00011993650175333437,0.027174937431416343,0.01994706607905441,0.10364842816824466,0.0462351114959636,1,0.37299818,-1.0,-1,-1.0,-0.02573996647229293,-1.0,2.0,0.002,0.02573996647229293,0.023739966472292928,-0.02573996647229293,0.6653111817646862,1.1289683835614859
2025-03-17,378.2709201096278,389.0786606841886,376.3058763687986,387.1136169433594,11902227,0.0409511409568688,377.0918823242188,381.3904113769531,0.9887293206003392,0.026576373263119013,0.01500616008080402,0.3067814647860294,1.1345641537250581,49.24624543067899,-0.014680441515356127,-0.018042031041984666,0.0033615895266285393,0.028100070109623888,0.02216476421268973,0.10023206968147477,-0.005076177347009714,0,0.2262566,-1.0,-1,-1.0,0.0409511409568688,-1.0,0.0,0.0,-0.0409511409568688,-0.0409511409568688,0.0409511409568688,0.6380659297800596,1.1752009269725605
2025-03-18,386.13107528686527,393.00872802734375,385.63981437683105,393.00872802734375,8162071,0.015228374373735587,382.8887573242188,381.095654296875,1.004705125884083,0.02643057679167038,0.0312600618667469,-0.3142400157550348,0.7647876608534299,53.39805971630038,-0.010518278111902733,-0.01653728045596828,0.006019002344065546,0.027678570484219955,0.022259098131937882,0.09516390127123883,-0.019999984469770804,0,0.5432122,1.0,1,-1.0,0.015228374373735587,-1.0,0.0,0.0,-0.015228374373735587,-0.015228374373735587,0.015228374373735587,0.6283492229262432,1.1930973266528597
2025-03-19,391.0436878863737,393.00873154409413,383.6747741699219,383.6747741699219,6964005,-0.02374999126424604,383.478271484375,381.0710906982422,1.006316881140792,0.0005124219549290654,0.006832540004304555,-0.14678455994808182,0.6950360885552789,46.00938638519177,-0.009428496340372917,-0.015115523632849206,0.005687027292476289,0.028626302034932254,0.021297009811161064,0.09508507143889407,0.02176697815944717,1,0.5835461,1.0,1,1.0,-0.02374999126424604,-1.0,0.0,0.0,0.02374999126424604,0.02374999126424604,-0.02374999126424604,0.6432725114816372,1.164761275567459
2025-03-20,384.16604036479015,393.99125878844205,384.16604036479015,386.6223449707031,7133147,0.0076824722374784216,384.46079711914064,381.14477996826173,1.0087001510322535,0.005622284164626068,0.014371349918258058,0.0242880354049142,0.7149617645666498,46.00938638519177,-0.007595551333014727,-0.01361152917288231,0.006015977839867583,0.02795425599643618,0.02135824144818974,0.09549505617416121,-0.00381195091168951,0,0.5099851,1.0,1,1.0,0.0076824722374784216,1.0,2.0,0.002,0.0076824722374784216,0.0056824722374784215,0.0076824722374784216,0.6469278896692646,1.173709521730296
2025-03-21,385.63981740161626,391.04368745437773,383.1835128321792,389.0786437988281,8097221,0.00635322520820969,387.8996215820313,381.43953704833984,1.0169360643201304,0.0030395033952037576,0.02002704494033658,0.1351540911746245,0.8092135335705569,53.092790767674046,-0.005586937012344054,-0.01200661074077466,0.006419673728430606,0.02705627289376929,0.021356338708641374,0.0971361158105764,-0.04924243464107014,0,0.4980301,1.0,1,1.0,0.00635322520820969,1.0,0.0,0.0,0.00635322520820969,0.00635322520820969,0.00635322520820969,0.6510379682458053,1.1811663626508686
2025-03-24,393.0087342554209,398.90386526925226,385.1485595703125,385.1485595703125,10078008,-0.010101002178232288,387.50661010742186,381.24303283691404,1.0164293553744423,-0.006085187905454537,0.010244191754368748,0.24462553263644393,0.9996346148930542,58.1921046720575,-0.004841821656602346,-0.010573652923940196,0.00573183126733785,0.026785709578415164,0.021211413420770587,0.09582422434339884,-0.08163266761475019,0,0.5573523,1.0,1,1.0,-0.010101002178232288,1.0,0.0,0.0,-0.010101002178232288,-0.010101002178232288,-0.010101002178232288,0.6444618323104425,1.1692353986488775
2025-03-25,385.6398204881318,388.58738599504744,383.67477681685466,385.1485595703125,4649203,0.0,385.9345764160156,381.0710922241211,1.0127626689379894,-0.0020366582673220224,0.010700017475461676,-0.5386783777111508,0.4664759553281835,57.71428895978963,-0.004158198789353206,-0.009290562097022798,0.005132363307669592,0.026694597591534693,0.021210260535745217,0.09467206248256865,-0.05357144555054183,0,0.56332743,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6444618323104425,1.1692353986488775
2025-03-26,389.5699099968549,393.49999736126205,387.1136053941005,392.0262145996094,9411426,0.017857148516847277,387.6048645019531,381.36584930419923,1.0163596588659864,0.011406848836475358,0.0279531198581624,1.0243095429474685,0.9334853086938882,58.65922834659333,-0.0021129763387612525,-0.007855044945370489,0.005742068606609236,0.026136764191839374,0.021531529591498136,0.09739371560297963,-0.07393486567519714,0,0.47989342,1.0,1,1.0,0.017857148516847277,1.0,0.0,0.0,0.017857148516847277,0.017857148516847277,0.017857148516847277,0.6559700829634496,1.1901146088137056
2025-03-27,388.0961250772282,388.0961250772282,374.83208029610773,385.1485595703125,5016744,-0.017543865111983026,387.310107421875,381.0219665527344,1.0165033552423028,-0.00558092290942469,0.010830328379523912,-0.46695176692671225,0.50708111178795,59.65910414509199,-0.001977880090016699,-0.006679611974299731,0.004701731884283033,0.028243433471832224,0.021635157513914205,0.09440739221461579,-0.15051018386840254,0,0.52166677,1.0,1,1.0,-0.017543865111983026,1.0,0.0,0.0,-0.017543865111983026,-0.017543865111983026,-0.017543865111983026,0.6444618323104425,1.1692353986488775
2025-03-28,376.30585592201504,379.7446822816157,368.445681385785,369.9194641113281,9435073,-0.039540834518437706,383.478271484375,379.7692504882813,1.0097665121421098,-0.03535743321404672,-0.025936239872735745,0.8807164567297037,1.0052725471231978,50.485433087131284,-0.00517896896854106,-0.006379483373147998,0.001200514404606938,0.031493068083480937,0.023200832134279946,0.09149630166290824,-0.1899070256942178,0,0.6514182,2.0,1,2.0,-0.039540834518437706,1.0,0.0,0.0,-0.039540834518437706,-0.039540834518437706,-0.039540834518437706,0.6189792736456061,1.1230028552378026
2025-03-31,358.6204643249512,363.0418125152588,353.7078552246094,353.7078552246094,8691223,-0.0438246982371272,377.19013061523435,378.29546813964845,0.997078110584169,-0.06225580545366616,-0.0649957902904682,-0.07883881767528456,0.9412147368938588,45.41483638182629,-0.01156703843393157,-0.007416994385304713,-0.004150044048626856,0.034226184837428994,0.024238683694528848,0.11004267631917121,-0.22083330205717733,0,0.65837413,2.0,1,2.0,-0.0438246982371272,2.0,1.0,0.001,-0.0876493964742544,-0.0886493964742544,-0.0438246982371272,0.5641071346068508,1.0737875939875736
2025-04-01,358.62046357435037,365.00685539142785,356.16415902932056,364.5155944824219,6160920,0.030555553398579294,373.06353759765625,377.9761489868164,0.987002853480759,-0.022912834554346673,-0.03561217960571372,-0.29113313511803807,0.718938269006855,42.39631098945203,-0.013407006347678243,-0.00861499677777942,-0.004792009569898822,0.031767422434397743,0.024428542841308742,0.11364366882815097,-0.1684636383752216,0,0.35569292,-1.0,-1,2.0,0.030555553398579294,2.0,0.0,0.0,0.06111110679715859,0.06111110679715859,0.030555553398579294,0.5985803459548492,1.1065977681543928
2025-04-02,358.6204609335356,366.9718963251385,357.6379391227588,363.04180908203125,3389999,-0.004043134018678285,367.26665649414065,377.53401336669924,0.9728041540390008,-0.011503487554353597,-0.03838648643981035,-0.4497576660628607,0.4117503028339348,41.28440445401399,-0.015349077118089258,-0.009961812845841389,-0.005387264272247869,0.03170307404561365,0.024427749266497063,0.1184083639569684,-0.09336942006635085,0,0.31256935,-1.0,-1,-1.0,-0.004043134018678285,2.0,0.0,0.0,-0.00808626803735657,-0.00808626803735657,-0.004043134018678285,0.5937400648355646,1.1021236450729743
2025-04-07,327.1797790527344,327.1797790527344,327.1797790527344,327.1797790527344,2196910,-0.0987820937758539,355.672900390625,375.0531463623047,0.9483266674079353,-0.08011046471799643,-0.12764422262258324,-0.3519437616353279,0.27705692104686763,33.21032931197749,-0.027222201673993557,-0.013413890611471822,-0.013808311062521735,0.04054054044279779,0.0325155380089646,0.16925072058360857,-0.009009024974939384,0,0.8188797,2.0,1,-1.0,-0.0987820937758539,-1.0,3.0,0.003,0.0987820937758539,0.0957820937758539,-0.0987820937758539,0.6506097314041264,0.9932535638127898
2025-04-08,295.2478106889568,305.56428993100025,294.756549772669,299.6691589355469,28156853,-0.08408410873323979,341.6228393554687,371.6143203735352,0.919294065449577,-0.12280701284221751,-0.19360169265186356,11.81657100199826,3.166810834897702,19.93242250624357,-0.0454230823645641,-0.01981572896209028,-0.025607353402473818,0.04789227314656441,0.0367551028072929,0.24924462618192195,0.08360660595857716,1,0.7794206,2.0,1,2.0,-0.08408410873323979,-1.0,0.0,0.0,0.08408410873323979,0.08408410873323979,-0.08408410873323979,0.7053156708024149,0.9097367231534773
2025-04-09,287.8789048356381,299.177906219972,270.1935113645067,275.5973815917969,16901587,-0.08032784364348744,326.00074462890626,366.9473419189453,0.8884128794177675,-0.15461118990536238,-0.2489456929962628,-0.3997345157855532,1.78593272681814,14.114115570655258,-0.06917175138042664,-0.029686933445757555,-0.039484817934669084,0.05780493829158874,0.039877991845457074,0.34438541285770885,0.14260248981953372,1,0.6798694,2.0,1,2.0,-0.08032784364348744,2.0,3.0,0.003,-0.16065568728697488,-0.16365568728697488,-0.08032784364348744,0.589886749942972,0.8366595338992662
2025-04-10,303.10797119140625,303.10797119140625,303.10797119140625,303.10797119140625,3270591,0.09982166536094628,313.71921997070314,363.9015228271484,0.8620992227056943,-0.03382403150271707,-0.16706044856157098,-0.8064920767499526,0.35716582340438424,27.837830804424016,-0.06902810585616978,-0.03755516792784,-0.03147293792832978,0.05684185883255071,0.04727378525852095,0.3811525198243479,0.022690445923488456,1,0.8327922,2.0,1,2.0,0.09982166536094628,2.0,0.0,0.0,0.19964333072189255,0.19964333072189255,0.09982166536094628,0.707653705450299,0.920176281913204
2025-04-11,301.14293436078884,329.1448059082031,295.2478035087016,329.1448059082031,22014107,0.08589953809019146,306.9398193359375,361.32240295410156,0.849490141841351,0.07234312778415641,-0.08905508427603903,5.730926306591072,2.2916592072814153,35.97121819877921,-0.060958960839487805,-0.042235926510169566,-0.01872303432931824,0.05746268167877205,0.05041840082506794,0.3904695945150149,-0.046268679273133384,0,0.8763657,2.0,1,2.0,0.08589953809019146,2.0,0.0,0.0,0.17179907618038293,0.17179907618038293,0.08589953809019146,0.8292279583022852,0.999218999491098
2025-04-14,343.391384194114,343.8826451157079,322.2671645655777,324.2322082519531,17476535,-0.014925338538139044,306.3503051757813,358.44852752685546,0.8546563359862849,0.058370769586507665,-0.09545671595021077,-0.20612110225502223,1.7633837915633983,34.36018831767406,-0.0603112000415799,-0.04585098121645163,-0.014460218825128268,0.061363629379653256,0.050412814373256815,0.4001633228501022,-0.05454545796809451,0,0.86520565,2.0,1,2.0,-0.014925338538139044,2.0,0.0,0.0,-0.029850677076278087,-0.029850677076278087,-0.014925338538139044,0.8044749422963823,0.9843053176499528
2025-04-15,323.74095834798425,326.68852397785963,318.3370880265459,324.7234802246094,7198521,0.00151518559894126,311.3611694335938,356.09047546386716,0.8743878055934913,0.04291579073692264,-0.08808715031874148,-0.5881036486923752,0.7333965742762367,35.18072473111745,-0.05818372668354699,-0.04831753030987071,-0.009866196373676278,0.06008211771555723,0.050245276922331564,0.40972500601256545,-0.06202730895493169,0,0.8359883,2.0,1,2.0,0.00151518559894126,2.0,0.0,0.0,0.00303037119788252,0.00303037119788252,0.00151518559894126,0.8069127999909355,0.9857967228922173
2025-04-16,319.31960274016427,321.77590737662706,314.89825439453125,314.89825439453125,7262799,-0.030257207835054256,319.2213439941406,352.4797073364258,0.9056446012350391,-0.01354260822762754,-0.10662018879295299,0.008929334234073938,0.7578561943255911,33.56321881758328,-0.060159259825278956,-0.05068587621295237,-0.009473383612326587,0.06307108812485593,0.04929039110118001,0.4177818664223222,0.028081076224978796,1,0.90628546,2.0,1,2.0,-0.030257207835054256,2.0,0.0,0.0,-0.06051441567010851,-0.06051441567010851,-0.030257207835054256,0.7580829434027528,0.9559692665645521
2025-04-17,308.0205826313484,310.96814801538045,301.63419096594566,309.9856262207031,11970974,-0.015600684047213487,320.596875,348.32855224609375,0.9203864366923865,-0.033098416131775776,-0.11007689659130038,0.6482590252050209,1.2248033959141937,30.626446905643377,-0.0618078840517647,-0.05291027778071483,-0.008897606271049865,0.0652026277184545,0.04897010634703148,0.42126827478423884,0.034865291625224115,1,0.8873737,2.0,1,2.0,-0.015600684047213487,2.0,0.0,0.0,-0.031201368094426973,-0.031201368094426973,-0.015600684047213487,0.7344297184395369,0.9410554920780321
2025-04-18,310.4768842001663,314.40697134194056,309.49436241472273,313.91571044921875,2443456,0.012678278913866414,317.5510559082031,344.8405990600586,0.920863311262539,-0.011448066039608018,-0.08967879273824675,-0.795884946371114,0.25591916415913823,32.94117251548492,-0.05987769382569198,-0.054303760989710265,-0.005573932835981718,0.06159177425137665,0.04913459100976488,0.42295508520844227,0.0344288909909114,1,0.86241275,2.0,1,2.0,0.012678278913866414,2.0,0.0,0.0,0.02535655782773283,0.02535655782773283,0.012678278913866414,0.7530523280655546,0.9529864560800232
2025-04-21,310.96816224318286,313.42446684226013,304.0905093657665,306.54681396484375,3215675,-0.023474124547095743,314.01397705078125,340.8368225097656,0.9213029705491523,-0.023779715654917877,-0.10060535212253774,0.3160355660179679,0.3438529078276012,34.22982888799142,-0.06160810479170158,-0.05576462975010853,-0.005843475041593056,0.06146977252235622,0.04907727180216667,0.4228118450968821,0.09134611842834883,1,0.8870564,2.0,1,2.0,-0.023474124547095743,2.0,0.0,0.0,-0.046948249094191485,-0.046948249094191485,-0.023474124547095743,0.7176978397865721,0.9306159333183054
2025-04-22,303.10797389861074,311.45940915999876,303.10797389861074,304.5817565917969,4505507,-0.006410301081361869,309.9856323242187,336.6119781494141,0.9208989948260945,-0.017432665159041516,-0.09515472899600663,0.4011076990056519,0.49120768768981965,36.842102681956256,-0.06204312433095432,-0.05702032866627769,-0.00502279566467663,0.060023036682186046,0.04893084244745055,0.41605879059506745,0.09677427111873271,1,0.8992881,2.0,1,2.0,-0.006410301081361869,2.0,0.0,0.0,-0.012820602162723738,-0.012820602162723738,-0.006410301081361869,0.7084965213096223,0.9246504049946225
2025-04-23,310.9681527538618,325.7059798985946,309.00310913456406,323.7409362792969,7128300,0.06290324115891588,311.75416870117186,333.5415969848633,0.9346785274141378,0.03844942195340706,-0.029383623494526834,0.5821304905308105,0.7898550753944941,39.546598668515585,-0.053012890833433156,-0.05621884109970878,0.0032059502662756256,0.05863862574707624,0.05165116346743208,0.3978708241528735,0.012139596165018363,1,0.87303144,2.0,1,2.0,0.06290324115891588,2.0,0.0,0.0,0.12580648231783176,0.12580648231783176,0.06290324115891588,0.7976299763900065,0.9828139124076885
2025-04-24,326.197235341094,328.65353982408413,318.8283218921235,320.7933654785156,5268652,-0.009104720690121026,313.91571655273435,330.32383728027344,0.9503271672349304,0.021909221370972398,-0.028851904483270463,-0.26088239832779203,0.5817991017152933,39.24999864110495,-0.049386464736205074,-0.054852365827008046,0.0054659010908029715,0.0592868048415933,0.05162281800589287,0.3748360604204567,0.08422664260598878,1,0.8880071,2.0,1,2.0,-0.009104720690121026,2.0,0.0,0.0,-0.018209441380242053,-0.018209441380242053,-0.009104720690121026,0.7831055800918089,0.9738656662448514
2025-04-25,328.1623067927974,333.56617711423564,323.74095834798425,324.7234802246094,8015088,0.012251234498666497,316.0772705078125,326.9587005615234,0.9667192522021191,0.02735473418542811,-0.006836399621956035,0.5212786876035844,0.8919552275219262,49.25373328066964,-0.04408342317315238,-0.05269857729623692,0.008615154123084542,0.053490384361280986,0.051491029867881045,0.33448699406856813,0.08320725106124782,1,0.8461498,2.0,1,2.0,0.012251234498666497,2.0,0.0,0.0,0.024502468997332993,0.024502468997332993,0.012251234498666497,0.8022936002896469,0.9857967228922171
2025-04-28,337.0049800564714,337.9875018642162,329.6360664983853,334.5486755371094,6256932,0.030257113854852635,321.6776428222656,324.42870635986327,0.991520283243536,0.040012207879660755,0.031193198933576527,-0.21935579497068525,0.691527663987864,61.87290601625448,-0.036380114147213115,-0.049434884666432165,0.01305477051921905,0.047828821654118184,0.0521356724410079,0.29322203421353105,0.05433190321433323,1,0.7497629,2.0,1,2.0,0.030257113854852635,2.0,0.0,0.0,0.06051422770970527,0.06051422770970527,0.030257113854852635,0.8508437779076139,1.0156240865745074
2025-04-29,333.0749122170841,334.05743408203125,326.19725916245403,334.05743408203125,7308691,-0.0014683706467809587,327.5727783203125,322.63560485839844,1.0153026305453206,0.019796076447407884,0.03540163903685012,0.16809500247085962,0.8173746368965247,73.70518105772369,-0.031107320097442798,-0.04576937175263429,0.014662051655191494,0.043382346271756723,0.05152748142157046,0.26537909236634494,0.06911764732751258,1,0.7684352,2.0,1,2.0,-0.0014683706467809587,2.0,0.0,0.0,-0.0029367412935619175,-0.0029367412935619175,-0.0014683706467809587,0.8483450698506624,1.0141327739776176
2025-04-30,331.601107710305,332.5836295109281,327.1797596075009,327.6710205078125,7771275,-0.019117711275512317,328.3587951660156,321.3337631225586,1.0218621036743583,-0.0020945827196600098,0.019721728970126362,0.06329231869290952,0.8736021258705614,62.01922761034671,-0.02865263218819593,-0.04234602383974662,0.013693391651550695,0.039730140334151016,0.05080909535637888,0.25110584255083007,0.11544227299600895,1,0.8687383,2.0,1,2.0,-0.019117711275512317,2.0,0.0,0.0,-0.038235422551024634,-0.038235422551024634,-0.019117711275512317,0.8159082376358437,0.9947448764096791
2025-05-02,333.5661476695605,349.77775720283813,331.10984319482145,347.8127136230469,12799777,0.06146925377782719,333.7626647949219,320.49861907958984,1.041385656367019,0.042095927166563074,0.08522375110974845,0.6470626763304606,1.3871170312443097,59.69387075937724,-0.019806859970614127,-0.037838191065920124,0.018031331095305997,0.03500807565468202,0.05231817149296846,0.2317973724369092,0.05649722074694785,1,0.50473404,1.0,1,1.0,0.06146925377782719,2.0,0.0,0.0,0.12293850755565439,0.12293850755565439,0.06146925377782719,0.9162147786731586,1.055891101661899
2025-05-05,357.6379595708581,357.6379595708581,346.3389581008996,351.7428283691406,10719987,0.01129951434251808,339.1665344238281,319.9336700439453,1.060115161924786,0.03707999660602401,0.09942422853095167,-0.16248642456817808,1.1173507548122608,64.43298374866792,-0.012903495293812626,-0.032851251911498625,0.019947756617685997,0.03252194929558391,0.052384261121700096,0.21681401332279063,0.03351952544480441,1,0.42145586,1.0,1,1.0,0.01129951434251808,1.0,1.0,0.001,0.01129951434251808,0.010299514342518079,0.01129951434251808,0.9256513459269299,1.0678221583092649
2025-05-06,348.79525442309364,356.6554291706563,346.83021073620296,352.725341796875,7370329,0.0027932720968038005,342.80186767578124,321.21094818115233,1.067217258990974,0.028948133183682945,0.0981112063401699,-0.3124684759412488,0.7480454910713642,64.61537138253371,-0.007278061992195489,-0.027736613927638,0.020458551935442514,0.03272980769644226,0.04697567263322917,0.2339159710583402,0.02506959618982485,1,0.3286627,-1.0,-1,1.0,0.0027932720968038005,1.0,0.0,0.0,0.0027932720968038005,0.0027932720968038005,0.0027932720968038005,0.9282369420028764,1.070804876148419
2025-05-07,353.7078714698676,361.56804639142024,353.2166105372706,357.1466979980469,7607451,0.0125348413546027,347.4197204589844,324.08482513427737,1.0720024312000376,0.027997770322916393,0.1020161090543843,0.0321725122447043,0.8620036615817207,73.36955475871271,-0.0017934791482119767,-0.0225479869717528,0.02075450782354082,0.03212812153308494,0.04206455281608571,0.24302148845571123,0.023383696276410904,1,0.26488477,-1.0,-1,-1.0,0.0125348413546027,1.0,0.0,0.0,0.0125348413546027,0.0125348413546027,0.0125348413546027,0.939872244810364,1.0842272453926745
2025-05-08,356.65541175103954,368.44567329652847,356.16415085331084,365.49810791015625,9611005,0.023383696276410904,354.9851379394531,328.5798614501953,1.0803618224583742,0.029615239758280287,0.11235699685617173,0.2633673223790729,1.1359475186137038,79.5811489376511,0.004220090824317285,-0.01719437141253878,0.021414462236856065,0.03120199741846457,0.03640172976401895,0.2221309933616299,-0.0040321819755487764,0,0.29087147,-1.0,-1,-1.0,0.023383696276410904,-1.0,2.0,0.002,-0.023383696276410904,-0.025383696276410905,0.023383696276410904,0.9160148132094692,1.1095804859935463
2025-05-09,370.9019916962812,371.3932526124352,364.024338870125,367.4631652832031,9755813,0.0053763817938283776,358.91522827148435,331.79762115478513,1.0817293596690638,0.023816033253548863,0.1074918620702825,0.015066894669183872,1.1105025009721923,79.14438591496612,0.009230636033704585,-0.011909369923290109,0.021140005956994695,0.031512604411593426,0.030431106654812228,0.23110130451267377,-0.008021404808042587,0,0.23696297,-1.0,-1,-1.0,0.0053763817938283776,-1.0,0.0,0.0,-0.0053763817938283776,-0.0053763817938283776,0.0053763817938283776,0.9110899678448527,1.1155460143172293
2025-05-12,368.4456902581292,368.9369511784734,361.5680373733108,363.5330810546875,4638215,-0.010695178727605836,361.2732788085938,333.51703491210935,1.0832228671731834,0.006255104871154771,0.08999853980618466,-0.5245690953690891,0.5859106934873992,82.22220918450456,0.012347649178407612,-0.007057966102950565,0.019405615281358177,0.031370658865512054,0.024937147504898647,0.24491283329774283,-0.018918924817910132,0,0.30599898,-1.0,-1,-1.0,-0.010695178727605836,-1.0,0.0,0.0,0.010695178727605836,0.010695178727605836,-0.010695178727605836,0.920834237887882,1.1036150503152382
2025-05-13,369.4281981095024,371.3932417164678,361.0767627798993,361.5680236816406,6316275,-0.005405443068195681,363.04181518554685,335.3838256835937,1.0824666766370723,-0.004059564056424159,0.07807233382431944,0.3617900420743756,0.8583952613317206,82.22220918450456,0.014216499081041355,-0.002803073066152181,0.017019572147193535,0.03192935154236163,0.02462020904968674,0.2530614003553637,-0.006793462549906648,0,0.34365007,-1.0,-1,-1.0,-0.005405443068195681,-1.0,0.0,0.0,0.005405443068195681,0.005405443068195681,-0.005405443068195681,0.9258117549360302,1.0976495219915552
2025-05-14,363.0418034215127,368.44567329652847,363.0418034215127,365.49810791015625,9096626,0.01086955696053482,364.71209716796875,337.4225570678711,1.0808764545477867,0.0021551540195430263,0.08320590978343478,0.44018840218324873,1.2205089871266162,78.52347398364594,0.016157570951881976,0.0009890557374546503,0.015168515214427325,0.02880184575573976,0.02462445005948339,0.2617645629939576,0.017473178208048612,1,0.3522891,-1.0,-1,-1.0,0.01086955696053482,-1.0,0.0,0.0,-0.01086955696053482,-0.01086955696053482,0.01086955696053482,0.9157485913310203,1.1095804859935463
2025-05-15,367.46317957416073,369.42822331519903,361.5680483510459,364.02435302734375,4578850,-0.0040321819755487764,364.41734619140624,339.87886199951174,1.0721977355329904,-0.0010784150869044273,0.07104146131884681,-0.4966430410572008,0.6256162176622231,80.13700640994276,0.017362340860880763,0.004263712762139873,0.01309862809874089,0.02853287102821003,0.023239426557160048,0.2609874507004239,0.020242866783754643,1,0.49093154,1.0,1,-1.0,-0.0040321819755487764,-1.0,0.0,0.0,0.0040321819755487764,0.0040321819755487764,-0.0040321819755487764,0.9194410562951195,1.1051064555575025
2025-05-16,360.5855072103742,365.4981163004338,357.6379417563385,364.5155944824219,4282212,0.0013494741519153308,363.82783203125,342.60536041259763,1.0619443653569642,0.0018903513987154064,0.06395181337337474,-0.06478438909333128,0.6175223041849645,79.13669739941096,0.018140307651799747,0.007039031740071849,0.011101275911727899,0.02753176384923908,0.022653348134184535,0.252807399892261,0.00673852879082637,1,0.7663016,2.0,1,2.0,0.0013494741519153308,-1.0,0.0,0.0,-0.0013494741519153308,-0.0013494741519153308,0.0013494741519153308,0.9182002943554395,1.1065977681543921
2025-05-19,360.5855133645134,362.55055703407476,355.6729041906099,356.6554260253906,3935670,-0.02156332561900942,362.4523010253906,344.7423461914062,1.0513715678669528,-0.015993483786971185,0.034556473742190175,-0.08092593267217973,0.5615072884007564,66.66668200517213,0.01721243681087369,0.009073712754232218,0.008138724056641471,0.027253049232952683,0.02358559529497762,0.24091725599760447,0.02066119415053702,1,0.85491806,2.0,1,2.0,-0.02156332561900942,2.0,3.0,0.003,-0.04312665123801884,-0.046126651238018845,-0.02156332561900942,0.8758467896110599,1.08273584015041
2025-05-20,354.6903766679046,362.05929031058963,354.6903766679046,359.1117248535156,4213227,0.006887036194845653,361.96104125976564,347.37059173583987,1.042002546764296,-0.007871886975275744,0.03380002048821784,0.07052344327649429,0.5968594023899241,68.34531731060153,0.0164124566576797,0.010541461534921715,0.0058709951227579864,0.026871217089992232,0.02249581555040624,0.2178569117571579,0.00547199447149338,1,0.9035567,2.0,1,2.0,0.006887036194845653,2.0,0.0,0.0,0.013774072389691305,0.013774072389691305,0.006887036194845653,0.8879107666934414,1.0901926810709823
2025-05-21,362.55056387776585,372.37578241103864,360.09425924444764,371.884521484375,6185556,0.03556775161287051,363.2383239746094,350.73572998046876,1.0356467645735348,0.02380309823907778,0.06029836625166163,0.46812787442974235,0.8659609390403528,79.60528681891746,0.017891836224356618,0.012011536472808696,0.005880299751547921,0.027174939408546334,0.023015294429460487,0.19127260432878584,-0.022457079946088587,0,0.6966307,2.0,1,2.0,0.03556775161287051,2.0,0.0,0.0,0.07113550322574103,0.07113550322574103,0.03556775161287051,0.9510727459017329,1.1289683835614843
2025-05-22,369.91946677556115,376.79711954429666,365.98937947914084,371.39324951171875,6923417,-0.0013210336657609734,364.71210327148435,353.1183456420898,1.032832498714597,0.018318959475992713,0.051752915404037925,0.11928774066551173,0.9706515257700519,71.4285872757476,0.01920864118836974,0.013450957415920905,0.005757683772448834,0.0250377952822023,0.019497943434642947,0.18244712575899252,-0.010582002321481654,0,0.7958559,2.0,1,2.0,-0.0013210336657609734,2.0,0.0,0.0,-0.0026420673315219467,-0.0026420673315219467,-0.0013210336657609734,0.948559947669885,1.1274769783192198
2025-05-23,371.39324142272216,373.84954592948617,365.49811060648847,366.9718933105469,5281106,-0.011904783425613519,365.2033630371094,355.4272720336914,1.0275051797445958,0.0048425903275644,0.032480966389549115,-0.23721104766620293,0.7403376278362258,63.716801023841256,0.01928276944843131,0.014617319822422987,0.004665449626008324,0.024765732409121447,0.019629778250653686,0.16266269138384679,-0.01606420325764757,0,0.72269994,2.0,1,2.0,-0.011904783425613519,2.0,0.0,0.0,-0.023809566851227038,-0.023809566851227038,-0.011904783425613519,0.9259751461834425,1.1140546090749643
