Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-03-26,980.3712011843312,980.3712011843312,965.5917358398438,965.5917358398438,21735917,-0.010100999356388307,965.3946411132813,973.6064025878907,0.9915656250279558,0.00020415974790899405,-0.00823193718400328,-0.16935218088686443,0.5622893129747109,44.621923927099125,-0.022524221892358295,-0.026432561372180773,0.003908339479822477,0.021701791402323086,0.017114308838871318,0.10845031802538695,-0.02244906924698753,0,0.4508817054288652,1.0,1,1.0,-0.010100999356388307,1.0,0.0,0.0,-0.010100999356388307,-0.010100999356388307,-0.010100999356388307,1.2358586426902505,1.1878365842515082
2025-03-27,946.8709928954569,949.8268856932574,943.9151000976562,943.9151000976562,34563256,-0.02244906924698753,960.0740234375,968.8236480712891,0.990968815995349,-0.0168309140184707,-0.025710094941654438,0.5901448280281896,0.8966790598211594,39.97110456794931,-0.02328042196636127,-0.02580213349101687,0.0025217115246555996,0.023098351262524817,0.017516380328803396,0.09140323116828346,-0.006263003063994743,0,0.4402631831599803,1.0,1,1.0,-0.02244906924698753,1.0,0.0,0.0,-0.02244906924698753,-0.02244906924698753,-0.02244906924698753,1.208114766441009,1.161170758517541
2025-03-28,932.0915710705669,940.9592498651073,932.0915710705669,938.0033569335938,33101234,-0.006263003063994743,956.1328369140625,964.726025390625,0.9910926125652275,-0.018961256512203928,-0.02769974868897207,-0.04229989211664553,0.8841913503276394,40.15516651728855,-0.02385131555868652,-0.025411969904550802,0.0015606543458642833,0.023173419821605052,0.017202583216551222,0.08133676966310333,-0.04411765375712662,0,0.4553911807505274,1.0,1,1.0,-0.006263003063994743,1.0,0.0,0.0,-0.006263003063994743,-0.006263003063994743,-0.006263003063994743,1.2005483399571317,1.1538983424991245
2025-03-31,906.4738259787088,910.4150165264423,896.620849609375,896.620849609375,51064611,-0.04411765375712662,943.9151489257813,959.540005493164,0.9837163052317426,-0.050104396957956876,-0.06557220701960331,0.5426799798460686,1.3910697577368387,37.458615350342825,-0.028697244148177696,-0.02606902475327618,-0.0026282193949015153,0.0248051637961595,0.019149251309109522,0.09632005323764176,0.037362640055612406,1,0.42861624757910705,1.0,1,1.0,-0.04411765375712662,1.0,0.0,0.0,-0.04411765375712662,-0.04411765375712662,-0.04411765375712662,1.1475829639762098,1.1029910549538258
2025-04-01,915.3415070873197,932.0915669586699,911.4003165293549,930.1209716796875,32197752,0.037362640055612406,934.8504028320312,957.0097198486328,0.9768452539644985,-0.00505902456480356,-0.028096630171319692,-0.36947033631569226,0.9175683611648017,41.8666641443295,-0.02730376763613716,-0.026315973329848377,-0.0009877943062887827,0.024828171767721792,0.021049317811979083,0.09793872401185222,-0.0021186943955096016,0,0.5013917132910068,1.0,1,1.0,0.037362640055612406,1.0,0.0,0.0,0.037362640055612406,0.037362640055612406,0.037362640055612406,1.1904596931932059,1.1442017127246258
2025-04-02,935.0474127184307,938.0033054878252,924.2091392306512,928.1503295898438,24849656,-0.0021186943955096016,927.3621215820312,953.4001739501953,0.9726892724801157,0.0008499463041125033,-0.02648399386768996,-0.2282176718424317,0.7258962167284442,45.81720955944888,-0.026936732433841416,-0.026440125150646986,-0.0004966072831944293,0.022923468447368322,0.02037892655681639,0.09195353170020772,-0.09978762811279018,0,0.4716333389501247,1.0,1,1.0,-0.0021186943955096016,1.0,0.0,0.0,-0.0021186943955096016,-0.0021186943955096016,-0.0021186943955096016,1.1879374729131573,1.1417774989685436
2025-04-07,835.5324096679688,835.5324096679688,835.5324096679688,835.5324096679688,23820773,-0.09978762811279018,905.6855834960937,945.8952819824219,0.9574903276797659,-0.0774586402902896,-0.11667557119341265,-0.04140431561708535,0.7182555996232844,32.78376931122666,-0.03805440430413536,-0.028762980981344662,-0.0092914233227907,0.032208521840956114,0.029618225704825214,0.1401003191785024,-0.037735868352676505,0,0.40123592974863626,1.0,1,1.0,-0.09978762811279018,1.0,0.0,0.0,-0.09978762811279018,-0.09978762811279018,-0.09978762811279018,1.0693960101448514,1.027842230513919
2025-04-08,785.2822136224485,830.6059047474581,785.2822136224485,804.0028686523438,116648736,-0.037735868352676505,878.8854858398438,936.8139129638672,0.9381644248421216,-0.08520179067008238,-0.1417688640973952,3.896933277522102,3.156415239553298,27.382769566645123,-0.04884526187547822,-0.03277943716017138,-0.01606582471530684,0.03567053417127322,0.030289866204038094,0.19034585504955898,-0.03799022575563571,0,0.456603833726032,1.0,1,1.0,-0.037735868352676505,1.0,0.0,0.0,-0.037735868352676505,-0.037735868352676505,-0.037735868352676505,1.0290414230891478,0.9890557114159244
2025-04-09,797.1057606302248,813.85581987709,768.5321301502786,773.4586181640625,107582838,-0.03799022575563571,854.2530395507813,926.548583984375,0.9219732826931687,-0.09457902711028743,-0.16522605340562924,-0.07771964198566195,2.690059989455783,23.87640894226905,-0.06091866474175423,-0.03840728267648795,-0.022511382065266282,0.040127401353774884,0.030931083094580574,0.2437637727917677,0.09936313291950838,1,0.4765477328312766,1.0,1,1.0,-0.03799022575563571,1.0,0.0,0.0,-0.03799022575563571,-0.03799022575563571,-0.03799022575563571,0.9899479071140904,0.9514812616543326
2025-04-10,850.3118896484375,850.3118896484375,850.3118896484375,850.3118896484375,19416428,0.09936313291950838,838.2912231445313,921.4498962402344,0.9097523658801059,0.01433948748600189,-0.07720225145399573,-0.8195211396077876,0.504934786812181,39.27711703008495,-0.054800805932559975,-0.04168598732770236,-0.013114818604857616,0.041218350976154956,0.039309862558237874,0.25430673394525544,0.0301274592632097,1,0.5883575390153674,1.0,1,1.0,0.09936313291950838,1.0,0.0,0.0,0.09936313291950838,0.09936313291950838,0.09936313291950838,1.088312232592057,1.0460234207265136
2025-04-11,835.5324220946991,875.9296264648438,823.7088500839251,875.9296264648438,76103586,0.0301274592632097,827.8470825195312,916.7984771728516,0.9029760663132629,0.05808143189799564,-0.04457779078564339,2.919546169872234,1.8768175248834118,38.23530170905328,-0.04979342225571125,-0.04330747431330414,-0.0064859479424071095,0.04161980631056442,0.03978706518621424,0.2543835814053535,-0.026996638824920316,0,0.5278590240501427,1.0,1,1.0,0.0301274592632097,1.0,0.0,0.0,0.0301274592632097,0.0301274592632097,0.0301274592632097,1.1211003150451269,1.0775374487228149
2025-04-14,881.8414003228866,889.723781554823,852.282470703125,852.282470703125,66326054,-0.026996638824920316,831.1970947265625,912.0925415039062,0.9113078518941081,0.02536748036095937,-0.06557456407018003,-0.1284766265810392,1.5786733950986158,37.23151303620699,-0.05006363460265672,-0.04465870637117466,-0.005404928231482059,0.044508680182621226,0.039889034981773715,0.26126307110637764,0.013872803641645781,1,0.47524042680048184,1.0,1,1.0,-0.026996638824920316,1.0,0.0,0.0,-0.026996638824920316,-0.026996638824920316,-0.026996638824920316,1.090834374753349,1.048447559399319
2025-04-15,861.1501251881859,866.0766133185531,852.282446553525,864.1060180664062,30562095,0.013872803641645781,843.217724609375,908.2720001220703,0.9283757778463366,0.024772123316914252,-0.04862638290041765,-0.5392143334804751,0.7307099293035679,38.979123231488174,-0.04686558149932638,-0.045100081396805006,-0.0017655001025213765,0.04381822221299026,0.04009506488262821,0.26469166671394095,-0.02508547934937444,0,0.4935808182208058,1.0,1,1.0,0.013872803641645781,1.0,0.0,0.0,0.013872803641645781,0.013872803641645781,0.013872803641645781,1.1059673058398598,1.0629924665194286
2025-04-16,854.2530763860334,856.2236717179505,839.4736113966557,842.4295043945312,42128082,-0.02508547934937444,857.0119018554688,902.8282318115234,0.9492524398975382,-0.017015396669948224,-0.0668994669072347,0.37844221739380113,0.9945941159864772,34.48275960278866,-0.04755670365043887,-0.04559140584753178,-0.001965297802907086,0.04511278358900701,0.040211558077742106,0.26993051638630255,-0.009356729806812125,0,0.4464532087736517,1.0,1,1.0,-0.02508547934937444,1.0,0.0,0.0,-0.02508547934937444,-0.02508547934937444,-0.02508547934937444,1.0782235858281308,1.0363267909520149
2025-04-17,836.5177144632711,843.4147980925325,829.6206308340097,834.547119140625,33684502,-0.009356729806812125,853.8589477539062,896.719384765625,0.9522030662659074,-0.022617118042835282,-0.06933302288457821,-0.2004264044111954,0.7840439408508506,34.64203213432502,-0.0478051395951488,-0.04603415259705519,-0.00177098699809361,0.04545454728199847,0.040135896261914814,0.27371076588309046,0.0035418869878491854,1,0.4562678733354297,1.0,1,1.0,-0.009356729806812125,1.0,0.0,0.0,-0.009356729806812125,-0.009356729806812125,-0.009356729806812125,1.068134939064205,1.0266301611775162
2025-04-18,840.4588836310892,845.3853718118106,837.5029907226562,837.5029907226562,20101219,0.0035418869878491854,846.1736206054687,891.6943664550781,0.9489502821122705,-0.010246868575988333,-0.06077348671368099,-0.4032502246878995,0.47627208008439265,36.95652564246437,-0.046655283656642246,-0.04615837880897261,-0.0004969048476696353,0.04436974157502626,0.040058619235941485,0.27773763244185734,-0.017647004379721443,0,0.46716810859174723,1.0,1,1.0,0.0035418869878491854,1.0,0.0,0.0,0.0035418869878491854,0.0035418869878491854,0.0035418869878491854,1.0719181523061436,1.0302663691867242
2025-04-21,831.5912509941055,834.5471440663595,819.7676787050898,822.7235717773438,18415705,-0.017647004379721443,840.2618408203125,884.3046356201172,0.9501949972602827,-0.02087238547670678,-0.0696378390005723,-0.0838513325982867,0.4417262170486806,36.17021681654258,-0.04760268855632189,-0.04644724075844247,-0.0011554477978794192,0.045680059219759823,0.03903496461240616,0.2751154661354984,-0.02275454814617428,0,0.4487227623272041,1.0,1,1.0,-0.017647004379721443,1.0,0.0,0.0,-0.017647004379721443,-0.017647004379721443,-0.017647004379721443,1.0530020079776943,1.0120852540574063
2025-04-22,813.8558449838675,816.8117378833248,804.0028686523438,804.0028686523438,28888527,-0.02275454814617428,828.2412109375,876.6193145751953,0.9448128704976811,-0.029264834887557045,-0.08283692215707228,0.5686897134809663,0.7016206910355632,38.2500003484457,-0.050101036882330266,-0.04717799998322003,-0.0029230368991102346,0.04473038913482781,0.03916661482961995,0.27728811106099094,0.06985296880697112,1,0.44563270345753025,1.0,1,1.0,-0.02275454814617428,1.0,0.0,0.0,-0.02275454814617428,-0.02275454814617428,-0.02275454814617428,1.0290414230891476,0.9890557114159241
2025-04-23,840.4589027850488,860.1648559570312,835.5324144920532,860.1648559570312,37863656,0.06985296880697112,831.78828125,871.7420928955078,0.9541678531171984,0.034115141252516024,-0.013280575795098448,0.31068143419011984,0.8959457642169548,41.60756788531193,-0.04210556162051303,-0.04616351231067863,0.004057950690165603,0.04352806183023612,0.042856485384367926,0.26502395803665346,-0.010309274692911874,0,0.5161430266243324,1.0,1,1.0,0.06985296880697112,1.0,0.0,0.0,0.06985296880697112,0.06985296880697112,0.06985296880697112,1.100923021517275,1.0581441891738173
2025-04-24,872.973728745072,872.973728745072,846.3706918645788,851.2971801757812,32238198,-0.010309274692911874,835.1382934570313,865.534716796875,0.964881335491275,0.01934875558377369,-0.016449411380959233,-0.1485714427576671,0.7573938615070555,40.93024026368789,-0.03915037747304824,-0.044760885343152555,0.005610507870104316,0.04505621451325711,0.042525477897958464,0.2424123542139,0.027777791718793132,1,0.44682427483927045,1.0,1,1.0,-0.010309274692911874,1.0,0.0,0.0,-0.010309274692911874,-0.010309274692911874,-0.010309274692911874,1.0895733036727029,1.047235490062916
2025-04-25,886.7679080447635,887.7532057203688,872.9737405862894,874.9443359375,34640282,0.027777791718793132,842.6265625,861.0023468017578,0.9786576838378946,0.038353613422316135,0.0161927423165924,0.07451049218073535,0.8016754139179739,55.55555746746594,-0.03291507184084595,-0.04239172264269124,0.009476650801845288,0.03925354227665093,0.04316855361305874,0.2182785113686015,0.010135131364383598,1,0.46652761420962885,1.0,1,1.0,0.027777791718793132,1.0,0.0,0.0,0.027777791718793132,0.027777791718793132,0.027777791718793132,1.1198392439644806,1.0763253793864118
2025-04-28,884.7973093906772,884.7973093906772,879.8708210310409,883.81201171875,21830091,0.010135131364383598,854.8442504882812,857.9971923828125,0.9963252305222876,0.03388659538146577,0.030087300477342094,-0.3698061984599317,0.5127660208544924,62.01780769970981,-0.027397592115604576,-0.03939289653727391,0.011995304421669333,0.035594841622266726,0.043051760381938455,0.20125732003987726,0.005574095589782946,1,0.44319281038752056,1.0,1,1.0,0.010135131364383598,1.0,0.0,0.0,0.010135131364383598,0.010135131364383598,0.010135131364383598,1.1311889618090527,1.0872340784973131
2025-04-29,883.8119761938531,888.7384643554688,879.8707856645605,888.7384643554688,24362874,0.005574095589782946,871.7913696289063,855.5339477539062,1.0190026613411214,0.019439392631033225,0.03881145416699905,0.11602255803697759,0.5781922875221795,68.81029393633196,-0.022451497106050277,-0.036004616651029185,0.013553119544978908,0.03246753566993795,0.04307730966442714,0.18526011359268849,0.0066519054101097375,1,0.42655364269241913,1.0,1,1.0,0.005574095589782946,1.0,0.0,0.0,0.005574095589782946,0.005574095589782946,0.005574095589782946,1.1374943172122838,1.0932944251793266
2025-04-30,887.7531849865346,894.6502685546875,885.7825896813481,894.6502685546875,35405654,0.0066519054101097375,878.6884521484375,855.4354187011719,1.0271826872478242,0.018165501512194204,0.04584197590632444,0.4532626158966302,0.8561740826351821,59.414224856954164,-0.01779050352019965,-0.03236179402486328,0.014571290504663627,0.026825045359396716,0.041933966049268245,0.1847893824186195,0.0462555132197886,1,0.4268564868539238,1.0,1,1.0,0.0066519054101097375,1.0,0.0,0.0,0.0066519054101097375,0.0066519054101097375,0.0066519054101097375,1.1450608218149172,1.1005669162810199
2025-05-02,924.2092039730674,936.0327758789062,918.297418020148,936.0327758789062,43873135,0.0462555132197886,895.6355712890625,855.7310089111328,1.0466321331848263,0.045104511125771074,0.09383996388065063,0.23915618110034065,1.046165095820856,61.96078507584367,-0.009904199983711502,-0.027870275216632923,0.017966075232921423,0.024812028550485248,0.04238760325178,0.18755587910691357,-0.01263155272760541,0,0.45453643094561325,1.0,1,1.0,0.0462555132197886,1.0,0.0,0.0,0.0462555132197886,0.0462555132197886,0.0462555132197886,1.198026197795839,1.1514742038263186
2025-05-05,941.9445868453491,942.9298845303339,909.4297632408549,924.209228515625,52770209,-0.01263155272760541,905.4885498046875,855.5339538574219,1.0583899630424145,0.02067467193812167,0.08027182831091717,0.20279093344936494,1.2177797062174978,65.02058746153233,-0.00530346535223987,-0.023356913243754315,0.018053447891514446,0.02482485319475578,0.042495559957346225,0.18588612193795592,-0.019189758136244572,0,0.40330024221848565,1.0,1,1.0,-0.01263155272760541,1.0,0.0,0.0,-0.01263155272760541,-0.01263155272760541,-0.01263155272760541,1.1828932667093284,1.136929296706209
2025-05-06,902.5326861837635,916.3268538765285,902.5326861837635,906.473876953125,37538894,-0.019189758136244572,910.0209228515625,859.0810272216797,1.059295798668288,-0.003897763017714828,0.05516691467941803,-0.2886347294929228,0.8527876912440266,58.63455263972973,-0.0031300638992946372,-0.019311543374862378,0.01618147947556774,0.025931674197111825,0.0357578289775803,0.19101343561793754,0.00869558893990896,1,0.4008681532210198,1.0,1,1.0,-0.019189758136244572,1.0,0.0,0.0,-0.019189758136244572,-0.019189758136244572,-0.019189758136244572,1.160193831020184,1.1151118984844062
2025-05-07,911.4003082801555,918.2973916941676,897.6061414521315,914.356201171875,36907620,0.00869558893990896,915.1444702148438,864.5986938476562,1.0584615460639288,-0.000861360220844376,0.05754982939285602,-0.01681653167512076,0.9219533418335618,65.53191388408625,-0.0006113092203482079,-0.015571496543959543,0.014960187323611335,0.025400247783267806,0.034338653849201824,0.18804385436036736,-0.010775851135439107,0,0.42568070418949217,1.0,1,1.0,0.00869558893990896,1.0,0.0,0.0,0.00869558893990896,0.00869558893990896,0.00869558893990896,1.1702823996653537,1.1248084531756282
2025-05-08,919.2826994852303,925.19448533401,904.5032348632812,904.5032348632812,27985917,-0.010775851135439107,917.1150634765625,871.1509246826172,1.0527625437701178,-0.01375163173688676,0.03828534096180314,-0.24173065074366762,0.7762623742874778,64.97890571070936,0.0004936069231749564,-0.012358475850532643,0.012852082773707599,0.026221600939204965,0.03297435727699002,0.1625655820315501,0.03376902179652452,1,0.4165240271200947,1.0,1,1.0,-0.010775851135439107,1.0,0.0,0.0,-0.010775851135439107,-0.010775851135439107,-0.010775851135439107,1.1576716107401355,1.112687684728324
2025-05-09,924.2091506941929,935.0474243164062,920.2679602861153,935.0474243164062,36383573,0.03376902179652452,916.9179931640625,875.3877014160156,1.0474421695448406,0.019772140243189407,0.06815234301771178,0.3000672088036278,0.9859914977045301,68.67924722365333,0.0039203140163978625,-0.009102717877146543,0.013023031893544406,0.02687039088329562,0.02596265419522813,0.17258985524480727,0.008429996259093686,1,0.460528149290725,1.0,1,1.0,0.03376902179652452,1.0,0.0,0.0,0.03376902179652452,0.03376902179652452,0.03376902179652452,1.1967650485964367,1.1502620594066393
2025-05-12,939.9739775941664,947.8563589576395,938.0033822532981,942.9298706054688,23402547,0.008429996259093686,920.6621215820312,878.7377136230468,1.0477098084093028,0.024186667944124274,0.07305041764710074,-0.35678260626024827,0.6829781213647684,73.6434086192209,0.007184922425681692,-0.0058451898165808956,0.013030112242262588,0.026272585544017044,0.025305747253730127,0.1851770301389352,0.012539158777194359,1,0.44484008867010205,1.0,1,1.0,0.008429996259093686,1.0,0.0,0.0,0.008429996259093686,0.008429996259093686,0.008429996259093686,1.2068537734791187,1.1599587642644147
2025-05-13,975.4446685129644,975.4446685129644,954.75341796875,954.75341796875,38047856,0.012539158777194359,930.3180297851562,883.8612609863281,1.0525611550697285,0.026265628958343168,0.08020733582475503,0.6257997900826777,1.1581760093147315,80.47809915346326,0.010554392214435786,-0.0025652734103775595,0.013119665624813346,0.02697921545728174,0.024281202817165226,0.19698367463111321,0.03095978438477287,1,0.4459969662043409,1.0,1,1.0,0.012539158777194359,1.0,0.0,0.0,0.012539158777194359,0.012539158777194359,0.012539158777194359,1.2219867045656296,1.1745036713845243
2025-05-14,975.4446988492399,984.3123779296875,973.4741034980293,984.3123779296875,40475123,0.03095978438477287,944.3092651367188,889.8715789794921,1.061174766610319,0.04236230043467493,0.10612857088716154,0.0637951058267252,1.213749381986782,78.12501296301468,0.015144577235961002,0.0009766967188901527,0.014167880517070849,0.024238526780794037,0.024867532215145132,0.21869471125886056,-0.006006086448703929,0,0.463958306657037,1.0,1,1.0,0.03095978438477287,1.0,0.0,0.0,0.03095978438477287,0.03095978438477287,0.03095978438477287,1.2598191494600406,1.2108660518097132
2025-05-15,985.2975958663772,985.2975958663772,978.4005126953125,978.4005126953125,24662270,-0.006006086448703929,959.088720703125,896.6701293945313,1.0696115430439745,0.02013556366091951,0.0911487743613908,-0.39068078928382755,0.7594491459271501,79.18550387386132,0.018448294202103907,0.0044710162155329036,0.013977277986571003,0.022946343056552767,0.023927274072100484,0.22800865486359795,0.005035272986829709,1,0.43131620279663435,1.0,1,1.0,-0.006006086448703929,1.0,0.0,0.0,-0.006006086448703929,-0.006006086448703929,-0.006006086448703929,1.2522525667386508,1.2035934856247432
2025-05-16,976.4299430159147,983.3270263671875,974.4593477726938,983.3270263671875,16878650,0.005035272986829709,968.7446411132812,904.1091247558594,1.0714908351078478,0.015052868046989465,0.08761984526228472,-0.31560841723004407,0.5335671564412523,77.22770637644093,0.02105042375448966,0.007786897723324256,0.013263526031165405,0.020827371821513643,0.023599075106587406,0.2318537459025835,-0.014028079248555203,0,0.44197699181502353,1.0,1,1.0,0.005035272986829709,1.0,0.0,0.0,0.005035272986829709,0.005035272986829709,0.005035272986829709,1.258558000260638,1.2096539073900336
2025-05-19,978.4005153004716,979.3858128989615,965.5916465201029,969.5328369140625,19906139,-0.014028079248555203,974.065234375,910.7106170654297,1.0695661345353775,-0.004653073840424793,0.06458936433416662,0.17936795893036472,0.6294660997274019,71.01447020103387,0.0221128036423928,0.010652078907137964,0.011460724735254835,0.021704418692416322,0.024114571109127146,0.22789514431772742,-0.006097454262325552,0,0.4293750676302766,1.0,1,1.0,-0.014028079248555203,1.0,0.0,0.0,-0.014028079248555203,-0.014028079248555203,-0.014028079248555203,1.2409028488940785,1.1926847865138417
2025-05-20,976.4300249407871,979.385918053625,963.6211547851562,963.6211547851562,20897857,-0.006097454262325552,975.8387817382812,917.7554962158204,1.0632884093442705,-0.012520128510737694,0.049975901815302315,0.04981970637299371,0.6582426465433665,68.26924909642358,0.022106894220141667,0.012943041969738705,0.009163852250402962,0.02234881978242547,0.023610760072316127,0.21262245131848836,0.012269912615105794,1,0.4423378234642854,1.0,1,1.0,-0.006097454262325552,1.0,0.0,0.0,-0.006097454262325552,-0.006097454262325552,-0.006097454262325552,1.2333365005289574,1.185412445578702
2025-05-21,971.5035114326862,984.3123812588778,968.5476183958727,975.4447021484375,26248757,0.012269912615105794,974.0652465820312,926.327587890625,1.0515343160621087,0.0014161839478892269,0.05302348208117058,0.2560501777766018,0.8302374106555425,69.15889013745627,0.022447416987309187,0.014843916973252803,0.007603500014056384,0.022943724633334963,0.022465580605501818,0.18303163364980637,-0.008080874571055885,0,0.4672769667538174,1.0,1,1.0,0.012269912615105794,1.0,0.0,0.0,0.012269912615105794,0.012269912615105794,0.012269912615105794,1.248469431615468,1.1999573526988117
2025-05-22,973.4740415367236,973.4740415367236,964.6063630207008,967.562255859375,18747545,-0.008080874571055885,971.8975952148437,931.6974578857422,1.0431472008309712,-0.004460695629677325,0.03849403867111456,-0.2857739892216611,0.6114627345440542,58.88887627027825,0.02220313143391675,0.016315759865385596,0.005887371568531155,0.020875771268537506,0.017802557723395562,0.17308639677288554,0.002036645231615841,1,0.46068347127352366,1.0,1,1.0,-0.008080874571055885,1.0,0.0,0.0,-0.008080874571055885,-0.008080874571055885,-0.008080874571055885,1.238380706732786,1.1902606478410362
2025-05-23,978.4005153004716,978.4005153004716,960.6651585276534,969.5328369140625,22213030,0.002036645231615841,969.1387573242188,937.6092407226563,1.0336275659754177,0.0004066286554587073,0.03404786856281539,0.18485006970245976,0.7365331345966496,63.52938604322367,0.021733639991777833,0.017399335890664044,0.004334304101113788,0.01967190074114851,0.017415332068853297,0.1552156569752198,-0.008130022953981353,0,0.4744098559571361,1.0,1,1.0,0.002036645231615841,1.0,0.0,0.0,0.002036645231615841,0.002036645231615841,0.002036645231615841,1.2409028488940785,1.1926847865138417
2025-05-26,960.6652150388624,969.5328939469134,960.6652150388624,961.6505126953125,19329052,-0.008130022953981353,967.5622924804687,941.9445495605469,1.0271966570982056,-0.006109973312416583,0.020920512936732027,-0.12983271530268492,0.6575997225956596,67.49999419256974,0.020673007885220286,0.018054070289575293,0.0026189375956449934,0.01888173996411536,0.016969521593460584,0.1426022465936878,-0.011270537194137287,0,0.47045017127807487,1.0,1,1.0,-0.008130022953981353,1.0,0.0,0.0,-0.008130022953981353,-0.008130022953981353,-0.008130022953981353,1.2308142802489088,1.1829882318226197
2025-05-27,956.7239804915197,960.6651709363869,946.8710043793516,950.8121948242188,26355315,-0.011270537194137287,965.0005004882812,945.2945587158204,1.0208463505801104,-0.014702899798376579,0.005836948977992806,0.3635078947482784,0.8897930506717142,61.34968299289066,0.01877944779137201,0.01819914578993464,0.0005803020014373723,0.018652860925827724,0.017291982062263206,0.12988222452144696,0.002072588152077781,1,0.47255668603877216,1.0,1,1.0,-0.011270537194137287,1.0,0.0,0.0,-0.011270537194137287,-0.011270537194137287,-0.011270537194137287,1.2169423421242882,1.1696553189556362
2025-05-28,969.5328971286841,970.5181947883677,952.7828369140625,952.7828369140625,26471533,0.002072588152077781,960.4681274414063,948.49677734375,1.0126213924850456,-0.008001609119312136,0.004518791916526599,0.004409660821735661,0.8905467754253655,65.8064451669241,0.017027295109780686,0.01796477565390385,-0.0009374805441231641,0.01854041856764284,0.017290803878450958,0.11671413042756996,0.0,0,0.48953166556510597,1.0,1,1.0,0.002072588152077781,1.0,0.0,0.0,0.002072588152077781,0.002072588152077781,0.002072588152077781,1.2194645624043368,1.1720795327117184
2025-05-29,971.5034924480514,971.5034924480514,952.7828369140625,952.7828369140625,48602590,0.0,957.5122436523437,951.4034057617188,1.006420870320234,-0.004939265027297579,0.0014498909127189652,0.8360323144111073,1.599564949417639,57.25807781095432,0.015490914086118544,0.01747000334034679,-0.001979089254228246,0.017654027561884906,0.01729349678898263,0.10344821045064968,-0.021716620349236493,0,0.49293770634329853,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2194645624043368,1.1720795327117184
2025-06-02,943.9151860372209,946.8710791041433,932.0916137695312,932.0916137695312,33676511,-0.021716620349236493,950.0239990234375,951.20634765625,0.9987570009013019,-0.01887571816326694,-0.020095254761300807,-0.30710460080419577,1.1272453661616373,45.98540971094336,0.012653063941418553,0.016506615460561144,-0.0038535515191425902,0.018649964031377295,0.014922400750126023,0.10407911642490951,0.004228299076135089,1,0.4827777124915031,1.0,1,1.0,-0.021716620349236493,1.0,0.0,0.0,-0.021716620349236493,-0.021716620349236493,-0.021716620349236493,1.192981913473254,1.1466259264807075
2025-06-03,945.8857524671052,950.8122407612047,936.0327758789062,936.0327758789062,26020787,0.004228299076135089,944.9004516601562,951.7975250244141,0.9927536338528713,-0.009384772507696204,-0.016563133157026733,-0.22733126956055516,0.9118078179745196,42.635667476444965,0.010309769816004883,0.015267246331649893,-0.00495747651564501,0.01751880657468865,0.014651324490650743,0.10173017097522871,0.04210528443571282,1,0.5090417697718365,1.0,1,1.0,0.004228299076135089,1.0,0.0,0.0,0.004228299076135089,0.004228299076135089,0.004228299076135089,1.1980261977958389,1.1514742038263184
2025-06-04,959.6799392854324,975.4447021484375,955.7387485696811,975.4447021484375,37233567,0.04210528443571282,949.826953125,955.2460662841797,0.9943269976706007,0.026970964489008376,0.021144955815236788,0.4309162516875451,1.3054189669221397,46.76259217235752,0.01128190389686444,0.014470177844692803,-0.003188273947828363,0.017532475616793778,0.01655129825004355,0.09314087567542843,0.008080749427813894,1,0.540933951117894,1.0,1,1.0,0.04210528443571282,1.0,0.0,0.0,0.04210528443571282,0.04210528443571282,0.04210528443571282,1.2484694316154683,1.1999573526988114
2025-06-05,985.2976216104083,985.2976216104083,976.4299430159147,983.3270263671875,24414444,0.008080749427813894,955.935791015625,958.6946075439453,0.9971223197600037,0.028653844336616885,0.02569370749497324,-0.3442894149786938,0.8751432913990473,51.77305992765064,0.012782665350191309,0.014132675345792505,-0.0013500099956011962,0.017606646777060475,0.016542298796118068,0.08709512704409933,-0.003005928310335304,0,0.510634063062103,1.0,1,1.0,0.008080749427813894,1.0,0.0,0.0,0.008080749427813894,0.008080749427813894,0.008080749427813894,1.2585580002606382,1.2096539073900334
2025-06-06,982.3418112289966,982.3418112289966,976.4300250029444,980.3712158203125,13670307,-0.003005928310335304,961.453466796875,962.4880065917969,0.9989251400663316,0.019676198252696286,0.018580189161879312,-0.4400729748340777,0.5029199855367581,48.920891844074355,0.013685005183983285,0.014043141313430662,-0.00035813612944737665,0.017516149682048728,0.016271708919080613,0.07086509449588513,0.01005017804933539,1,0.49770175208937417,1.0,1,1.0,-0.003005928310335304,1.0,0.0,0.0,-0.003005928310335304,-0.003005928310335304,-0.003005928310335304,1.2547748651374557,1.206017774464102
2025-06-09,990.22412109375,995.1506092583954,985.2976329291045,990.22412109375,21674308,0.01005017804933539,973.0799682617187,965.2468414306641,1.0081151540671653,0.01761844184569661,0.02587657228286311,0.5855026518424202,0.8195557919480745,57.77780734872777,0.014858213173058679,0.014206155685356266,0.0006520574877024125,0.01712863453092719,0.014797673134213414,0.06978788894510626,0.03980095454637356,1,0.498556336176982,1.0,1,1.0,0.01005017804933539,1.0,0.0,0.0,0.01005017804933539,0.01005017804933539,0.01005017804933539,1.2673855759439179,1.2181384678281295
